,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
6249,10009,10038,1,120,133,87,58,1.77997017474
6250,10009,11420,0,120,30,87,10,9.39289431642
6251,10009,10031,0,120,45,87,29,7.01571177512
6252,10009,10474,0,120,2,87,2,7.62537783104
6253,10009,10025,1,120,104,87,64,4.9582996212
6254,10009,10021,2,120,71,87,56,3.00720026231
6255,10009,11418,0,120,8,87,8,7.86453640743
6256,10009,10026,0,120,56,87,47,5.37630198622
6257,10009,11361,0,120,26,87,16,11.0284576266
6258,10009,11375,1,120,53,87,36,6.9872922665
6259,10009,11222,2,120,104,87,62,1.73580252181
6260,10009,11205,0,120,32,87,25,2.37454600973
6261,10009,10279,0,120,3,87,3,1.84564177039
6262,10009,10040,0,120,52,87,23,9.45414925818
6263,10009,10459,0,120,15,87,11,8.13014124819
6264,10009,11208,0,120,29,87,14,6.72202310699
6265,10009,11238,0,120,59,87,45,3.34762189814
6266,10009,11368,0,120,57,87,23,6.46130546905
6267,10009,10006,0,120,36,87,30,2.25555276672
6268,10009,10457,0,120,13,87,11,9.2620327886
6269,10009,11225,0,120,16,87,11,4.59941882482
6270,10009,11356,0,120,13,87,9,8.14767252983
6271,10009,11373,1,120,47,87,34,5.31681852977
6272,10009,11371,0,120,89,87,79,6.25783846842
6273,10009,11385,0,120,54,87,31,4.79964779202
6274,10009,10275,0,120,6,87,6,3.70333965205
6275,10009,10119,0,120,2,87,2,1.80021522309
6276,10009,10309,1,120,14,87,9,18.3649939703
6277,10009,10111,0,120,27,87,17,2.21837388434
6278,10009,10305,0,120,40,87,7,10.185654413
6279,10009,10128,2,120,46,87,32,4.06158916993
6280,10009,10465,0,120,48,87,21,10.8513621118
6281,10009,10467,0,120,24,87,23,11.5402706307
6282,10009,11362,0,120,11,87,7,13.0748606298
6283,10009,10453,0,120,42,87,23,9.36293700374
6284,10009,10461,0,120,56,87,19,10.8692032289
6285,10009,11212,0,120,12,87,12,5.64261834487
6286,10009,10035,0,120,33,87,24,5.70834999665
6287,10009,11103,0,120,38,87,26,4.33154318047
6288,10009,11372,0,120,32,87,19,5.19919625369
6289,10009,10469,0,120,60,87,11,11.9499292415
6290,10009,11218,0,120,18,87,14,5.69724061331
6291,10009,10314,0,120,52,87,32,12.0809666848
6292,10009,11694,0,120,5,87,5,12.4779002155
6293,10009,10069,1,120,7,87,7,3.39613885358
6294,10009,10472,0,120,20,87,13,9.17775085635
6295,10009,11230,0,120,17,87,11,7.2225805724
6296,10009,10303,0,120,15,87,5,11.7717441995
6297,10009,11379,0,120,13,87,9,5.27339754271
6298,10009,11203,0,120,15,87,10,5.89317303512
6299,10009,11360,0,120,18,87,7,11.0504861681
6300,10009,11206,0,120,76,87,54,2.53783048584
6301,10009,11214,0,120,17,87,8,8.88658082356
6302,10009,10464,0,120,9,87,8,13.388509113
6303,10009,10471,0,120,22,87,11,12.6188413801
6304,10009,11413,0,120,19,87,8,12.5638211289
6305,10009,11358,0,120,8,87,7,9.85266899392
6306,10009,11223,0,120,16,87,12,8.90408559263
6307,10009,11429,0,120,30,87,7,12.6427961845
6308,10009,11210,0,120,17,87,13,7.05910487243
6309,10009,10475,0,120,28,87,9,13.1809679949
6310,10009,11697,0,120,2,87,2,12.0871618651
6311,10009,10120,0,120,9,87,9,1.71988155699
6312,10009,11229,1,120,33,87,21,9.03790209915
6313,10009,11414,0,120,15,87,8,8.5557111578
6314,10009,11354,0,120,30,87,21,8.5438391366
6315,10009,11416,0,120,6,87,6,7.38574905094
6316,10009,10306,0,120,11,87,8,13.11239674
6317,10009,11359,0,120,5,87,1,11.5241972805
6318,10009,10280,0,120,7,87,7,2.46190964478
6319,10009,11224,0,120,22,87,16,10.4077299375
6320,10009,10285,0,120,8,87,8,2.1375244256
6321,10009,10454,0,120,11,87,9,6.35022315105
6322,10009,11365,0,120,15,87,7,9.82623427466
6323,10009,10110,0,120,3,87,3,1.859250206
6324,10009,10460,0,120,28,87,22,9.39657513098
6325,10009,11234,1,120,7,87,7,8.0662158413
6326,10009,11209,0,120,54,87,22,7.64602668412
6327,10009,11204,1,120,7,87,7,7.4693286228
6328,10009,10304,0,120,8,87,5,10.0923376501
6329,10009,11216,1,120,43,87,23,3.5958411386
6330,10009,10121,0,120,2,87,2,1.70413235191
6331,10009,11104,0,120,43,87,8,3.31167457635
6332,10009,10466,0,120,13,87,7,13.2462188086
6333,10009,10310,0,120,11,87,9,9.72840152885
6334,10009,11369,0,120,8,87,7,6.18797676291
6335,10009,10260,0,120,1,87,1,3.70333965205
6336,10009,11693,0,120,8,87,5,12.2600492775
6337,10009,10455,0,120,24,87,18,7.14907930436
6338,10009,11363,0,120,5,87,4,12.5837208323
6339,10009,10153,0,120,9,87,9,2.54814726169
6340,10009,10470,0,120,4,87,2,13.4762234526
6341,10009,11417,0,120,7,87,6,7.87952583086
6342,10009,11219,0,120,15,87,14,6.596101051
6343,10009,11236,0,120,29,87,13,7.15598955821
6344,10009,11434,0,120,23,87,11,11.3990280582
6345,10009,10307,1,120,3,87,2,20.5537665123
6346,10009,10154,0,120,4,87,4,2.15460038471
6347,10009,10473,1,120,16,87,7,8.90115324216
6348,10009,10456,0,120,8,87,6,7.97611721073
6349,10009,11357,0,120,13,87,10,9.7310528129
6350,10009,11235,1,120,16,87,12,9.99963017474
6351,10009,11428,0,120,2,87,2,12.4708716201
6352,10009,10302,0,120,3,87,3,10.6388303966
6353,10009,11691,0,120,9,87,5,14.4679251905
6354,10009,11239,0,120,4,87,4,7.66258449074
6355,10009,11433,0,120,13,87,9,10.2633292639
6356,10009,10174,0,120,7,87,6,1.70472287649
6357,10009,11419,0,120,5,87,5,8.63342716303
6358,10009,11415,0,120,8,87,6,7.94125186206
6359,10009,10041,0,120,2,87,2,2.34110651036
6360,10009,10039,0,120,4,87,4,7.17618592505
6361,10009,11436,0,120,12,87,2,10.2209193811
6362,10009,11426,0,120,8,87,2,13.5245476169
6363,10009,10169,1,120,5,87,3,1.89344876716
6364,10009,11411,0,120,4,87,2,12.9625052855
6365,10009,10270,0,120,1,87,1,2.08272827704
6366,10009,10106,0,120,4,87,1,2.63414172715
6367,10009,10282,0,120,23,87,7,1.99463563967
6368,10009,10104,1,120,1,87,1,2.33668667377
6369,10009,10118,1,120,16,87,14,1.56633196335
6370,10009,10265,0,120,2,87,2,3.70333965205
6371,10009,11412,0,120,6,87,5,11.6907583141
6372,10009,11423,0,120,3,87,3,11.0812732708
6373,10009,10167,0,120,7,87,4,1.92589483247
6374,10009,10166,0,120,2,87,2,1.90161644343
6375,10009,11005,0,120,2,87,2,13.9997299631
6376,10009,11427,0,120,3,87,3,12.1168647956
6377,10009,11421,0,120,5,87,5,6.79622485371
6378,10009,10259,0,120,2,87,1,3.70333965205
6379,10009,10044,0,120,5,87,5,2.87257109905
6380,10009,11228,0,120,2,87,2,7.75454011751
6381,10009,10286,0,120,1,87,1,1.95849668378
6382,10009,11364,0,120,2,87,2,11.5583973658
6383,10009,10096,0,120,1,87,1,3.70333965205
6384,10009,11109,0,120,3,87,3,7.70653513784
6385,10009,10103,0,120,1,87,1,2.33417507087
6386,10002,10012,12,297,353,204,287,0.856308588947
6387,10002,10458,1,297,62,204,41,11.3834858242
6388,10002,11101,3,297,164,204,90,3.18485478001
6389,10002,10011,6,297,346,204,274,1.79177243865
6390,10002,10034,0,297,36,204,25,10.9706774228
6391,10002,10036,6,297,580,204,443,2.93538641389
6392,10002,10013,15,297,635,204,403,0.990775113595
6393,10002,10007,15,297,1707,204,998,1.07274648284
6394,10002,10048,3,297,108,204,74,1.37010644994
6395,10002,10001,10,297,807,204,541,2.37871259122
6396,10002,10010,3,297,240,204,193,1.53890722394
6397,10002,10018,5,297,302,204,225,2.6475016811
6398,10002,11211,7,297,278,204,204,1.75207354309
6399,10002,11231,3,297,67,204,31,2.76196724555
6400,10002,10468,3,297,64,204,38,11.3335313639
6401,10002,10029,0,297,56,204,32,5.58073172709
6402,10002,10020,5,297,559,204,434,2.89419952068
6403,10002,11201,8,297,289,204,194,1.50500365339
6404,10002,10017,5,297,291,204,187,2.54301055912
6405,10002,11378,3,297,35,204,19,4.45187368128
6406,10002,10033,4,297,45,204,26,9.49035157646
6407,10002,11207,2,297,69,204,30,5.82081858666
6408,10002,11217,2,297,209,204,155,2.45923488579
6409,10002,10022,5,297,273,204,208,3.07505246664
6410,10002,10019,7,297,631,204,432,3.35943592499
6411,10002,10023,3,297,222,204,165,4.08104326179
6412,10002,10016,2,297,203,204,137,2.07051151506
6413,10002,10462,4,297,96,204,33,10.9499340634
6414,10002,10014,6,297,300,204,199,1.55333870162
6415,10002,11221,4,297,63,204,45,3.64794173055
6416,10002,10009,9,297,120,204,87,0.820860987001
6417,10002,10002,204,297,297,204,204,0.0
6418,10002,11422,0,297,7,204,4,13.7527527845
6419,10002,11220,2,297,34,204,17,5.43088887402
6420,10002,11430,0,297,159,204,135,11.048791659
6421,10002,10003,7,297,478,204,357,1.07450347428
6422,10002,10308,1,297,6,204,5,14.3181119392
6423,10002,11435,3,297,32,204,12,9.37483910305
6424,10002,11355,2,297,38,204,31,9.07673854388
6425,10002,10028,2,297,70,204,42,4.46899852969
6426,10002,10032,2,297,56,204,30,8.85890443408
6427,10002,10030,0,297,26,204,15,7.34053943157
6428,10002,11374,0,297,13,204,12,6.64255850924
6429,10002,10463,2,297,30,204,24,12.0631281356
6430,10002,11106,0,297,35,204,27,4.25720948469
6431,10002,11377,3,297,82,204,39,4.71845418881
6432,10002,11226,2,297,246,204,131,5.2218124132
6433,10002,10027,1,297,121,204,78,6.80876138419
6434,10002,11367,3,297,36,204,15,8.7275885179
6435,10002,11251,0,297,6,204,4,5.43158928684
6436,10002,11366,2,297,17,204,11,10.0981969953
6437,10002,10312,0,297,12,204,7,15.5895581781
6438,10002,11215,5,297,100,204,78,3.41859823454
6439,10002,11232,4,297,116,204,21,4.34314370331
6440,10002,11105,2,297,37,204,29,5.73942978343
6441,10002,10024,0,297,86,204,58,4.81330560532
6442,10002,11233,2,297,58,204,37,4.53525756415
6443,10002,11102,2,297,30,204,23,4.97276322954
6444,10002,10452,3,297,50,204,30,9.05705326953
6445,10002,11370,0,297,5,204,5,5.97534451181
6446,10002,10301,0,297,39,204,27,8.14881680049
6447,10002,10281,1,297,64,204,54,1.4771695352
6448,10002,10004,1,297,180,204,103,3.09913696181
6449,10002,11213,2,297,19,204,9,4.20675147648
6450,10002,10451,3,297,34,204,24,7.85685923229
6451,10002,11432,4,297,60,204,41,10.1749910773
6452,10002,11237,0,297,59,204,48,3.64608082831
6453,10002,10037,3,297,25,204,12,7.16319711742
6454,10002,10005,1,297,84,204,56,1.36462854723
6455,10002,10038,2,297,133,204,58,1.01112263312
6456,10002,11420,0,297,30,204,10,9.55612738988
6457,10002,10031,0,297,45,204,29,7.79457582185
6458,10002,10474,1,297,2,204,2,8.44154450951
6459,10002,10025,1,297,104,204,64,5.70782132168
6460,10002,10021,2,297,71,204,56,3.80934193551
6461,10002,11418,0,297,8,204,8,8.15346887817
6462,10002,10026,0,297,56,204,47,6.15894310502
6463,10002,11361,0,297,26,204,16,11.6275961918
6464,10002,11375,3,297,53,204,36,7.41597658969
6465,10002,11222,3,297,104,204,62,2.26595659409
6466,10002,11205,2,297,32,204,25,1.94432439349
6467,10002,10279,0,297,3,204,3,1.16529459013
6468,10002,10040,0,297,52,204,23,10.2449708888
6469,10002,10459,2,297,15,204,11,8.95087207685
6470,10002,11208,0,297,29,204,14,6.74906420298
6471,10002,11238,2,297,59,204,45,2.85084178809
6472,10002,11368,3,297,57,204,23,7.06287237556
6473,10002,10006,1,297,36,204,30,1.52372430211
6474,10002,10457,0,297,13,204,11,10.0795440485
6475,10002,11225,2,297,16,204,11,4.09501240232
6476,10002,11356,1,297,13,204,9,8.88077388406
6477,10002,11373,3,297,47,204,34,5.86870086382
6478,10002,11371,2,297,89,204,79,6.99378919394
6479,10002,11385,4,297,54,204,31,5.0367095482
6480,10002,10275,0,297,6,204,6,4.42631793206
6481,10002,10119,0,297,2,204,2,2.3515915235
6482,10002,10309,0,297,14,204,9,17.556913879
6483,10002,10111,1,297,27,204,17,2.95176218081
6484,10002,10305,0,297,40,204,7,9.3656259324
6485,10002,10128,3,297,46,204,32,4.87005302253
6486,10002,10465,2,297,48,204,21,11.6315273832
6487,10002,10467,3,297,24,204,23,12.3603484611
6488,10002,11362,2,297,11,204,7,13.6409156939
6489,10002,10453,0,297,42,204,23,10.1712091631
6490,10002,10461,3,297,56,204,19,11.6777655287
6491,10002,11212,0,297,12,204,12,5.41447988559
6492,10002,10035,2,297,33,204,24,6.52243229144
6493,10002,11103,2,297,38,204,26,5.09820136478
6494,10002,11372,3,297,32,204,19,5.85323830353
6495,10002,10469,0,297,60,204,11,12.7698654727
6496,10002,11218,3,297,18,204,14,5.03537632681
6497,10002,10314,3,297,52,204,32,11.286695218
6498,10002,11694,0,297,5,204,5,12.166851565
6499,10002,10069,1,297,7,204,7,4.03648926425
6500,10002,10472,3,297,20,204,13,9.99350577916
6501,10002,11230,0,297,17,204,11,6.59830617174
6502,10002,10303,2,297,15,204,5,11.0197398039
6503,10002,11379,0,297,13,204,9,5.65757659501
6504,10002,11203,0,297,15,204,10,5.48068444385
6505,10002,11360,0,297,18,204,7,11.7067951517
6506,10002,11206,1,297,76,204,54,2.52875636469
6507,10002,11214,1,297,17,204,8,8.15941767077
6508,10002,10464,1,297,9,204,8,14.1809343367
6509,10002,10471,0,297,22,204,11,13.4162956479
6510,10002,11413,2,297,19,204,8,12.78955076
6511,10002,11358,1,297,8,204,7,10.4579808441
6512,10002,11223,0,297,16,204,12,8.2404861574
6513,10002,11429,2,297,30,204,7,13.0320550387
6514,10002,11210,1,297,17,204,13,6.52246889336
6515,10002,10475,0,297,28,204,9,13.9986682918
6516,10002,11697,0,297,2,204,2,11.5765818949
6517,10002,10120,0,297,9,204,9,2.32122052992
6518,10002,11229,1,297,33,204,21,8.47644238246
6519,10002,11414,0,297,15,204,8,8.57512138545
6520,10002,11354,3,297,30,204,21,9.20169724715
6521,10002,11416,2,297,6,204,6,7.54690370792
6522,10002,10306,1,297,11,204,8,12.2918931792
6523,10002,11359,0,297,5,204,1,12.2099316403
6524,10002,10280,0,297,7,204,7,1.74688635053
6525,10002,11224,3,297,22,204,16,9.69449863847
6526,10002,10285,0,297,8,204,8,1.54316437577
6527,10002,10454,2,297,11,204,9,7.17088721887
6528,10002,11365,3,297,15,204,7,10.3429328519
6529,10002,10110,0,297,3,204,3,2.57004865684
6530,10002,10460,3,297,28,204,22,10.2173401898
6531,10002,11234,1,297,7,204,7,7.61460729723
6532,10002,11209,2,297,54,204,22,6.84474646061
6533,10002,11204,0,297,7,204,7,6.76984290667
6534,10002,10304,0,297,8,204,5,9.27279424133
6535,10002,11216,2,297,43,204,23,3.24593571532
6536,10002,10121,0,297,2,204,2,2.2640717196
6537,10002,11104,0,297,43,204,8,3.99580180905
6538,10002,10466,2,297,13,204,7,14.066969056
6539,10002,10310,0,297,11,204,9,8.93956033702
6540,10002,11369,2,297,8,204,7,6.88281705941
6541,10002,10260,0,297,1,204,1,4.42631793206
6542,10002,11693,0,297,8,204,5,12.0776830791
6543,10002,10455,0,297,24,204,18,7.96983201745
6544,10002,11363,0,297,5,204,4,13.1946478576
6545,10002,10153,0,297,9,204,9,3.30903881407
6546,10002,10470,0,297,4,204,2,14.2940728562
6547,10002,11417,0,297,7,204,6,8.00041588907
6548,10002,11219,0,297,15,204,14,5.85729958152
6549,10002,11236,3,297,29,204,13,6.85996094711
6550,10002,11434,0,297,23,204,11,11.6245064266
6551,10002,10307,0,297,3,204,2,19.7471886433
6552,10002,10154,0,297,4,204,4,2.92377401817
6553,10002,10473,2,297,16,204,7,9.704162637
6554,10002,10456,0,297,8,204,6,8.79425400296
6555,10002,11357,2,297,13,204,10,10.42451379
6556,10002,11235,2,297,16,204,12,9.39488255992
6557,10002,11428,0,297,2,204,2,12.9026532276
6558,10002,10302,0,297,3,204,3,9.86749856901
6559,10002,11691,0,297,9,204,5,14.4208914457
6560,10002,11239,1,297,4,204,4,7.49693729384
6561,10002,11433,0,297,13,204,9,10.5791926366
6562,10002,10174,0,297,7,204,6,2.46811346094
6563,10002,11419,0,297,5,204,5,8.87460053245
6564,10002,11415,3,297,8,204,6,8.28720519978
6565,10002,10041,0,297,2,204,2,1.55011778816
6566,10002,10039,2,297,4,204,4,7.97302747991
6567,10002,11436,2,297,12,204,2,10.4148464304
6568,10002,11426,2,297,8,204,2,13.9991102579
6569,10002,10169,0,297,5,204,3,2.64535402893
6570,10002,11411,2,297,4,204,2,13.2932846943
6571,10002,10270,0,297,1,204,1,1.31180414642
6572,10002,10106,0,297,4,204,1,3.34391408059
6573,10002,10282,0,297,23,204,7,1.43491341619
6574,10002,10104,0,297,1,204,1,3.05220137796
6575,10002,10118,0,297,16,204,14,2.20535919026
6576,10002,10265,0,297,2,204,2,4.42631793206
6577,10002,11412,0,297,6,204,5,12.0253272202
6578,10002,11423,1,297,3,204,3,11.4871996535
6579,10002,10167,0,297,7,204,4,2.68535799651
6580,10002,10166,1,297,2,204,2,2.6519706657
6581,10002,11005,0,297,2,204,2,14.5502255936
6582,10002,11427,0,297,3,204,3,12.5801401133
6583,10002,11421,0,297,5,204,5,6.99644777202
6584,10002,10259,0,297,2,204,1,4.42631793206
6585,10002,10044,1,297,5,204,5,3.69342641635
6586,10002,11228,0,297,2,204,2,6.98549237672
6587,10002,10286,0,297,1,204,1,1.32136102395
6588,10002,11364,0,297,2,204,2,12.0931331728
6589,10002,10096,0,297,1,204,1,4.42631793206
6590,10002,11109,0,297,3,204,3,7.60245324108
6591,10002,10103,0,297,1,204,1,3.06533983743
6592,11422,10012,0,7,353,4,287,14.4994513004
6593,11422,10458,0,7,62,4,41,16.0801489181
6594,11422,11101,0,7,164,4,90,12.1377311207
6595,11422,10011,0,7,346,4,274,14.9316128859
6596,11422,10034,0,7,36,4,25,17.1576215163
6597,11422,10036,0,7,580,4,443,14.9705088526
6598,11422,10013,0,7,635,4,403,14.7433403165
6599,11422,10007,1,7,1707,4,998,14.7375249782
6600,11422,10048,0,7,108,4,74,14.9524906058
6601,11422,10001,0,7,807,4,541,15.014534616
6602,11422,10010,0,7,240,4,193,13.9993313591
6603,11422,10018,0,7,302,4,225,14.9882782968
6604,11422,11211,0,7,278,4,204,12.0070243821
6605,11422,11231,0,7,67,4,31,14.0935384317
6606,11422,10468,0,7,64,4,38,16.5320003969
6607,11422,10029,0,7,56,4,32,14.1958834813
6608,11422,10020,0,7,559,4,434,14.4783365474
6609,11422,11201,0,7,289,4,194,13.5294984514
6610,11422,10017,0,7,291,4,187,13.9045918881
6611,11422,11378,0,7,35,4,19,9.77231590509
6612,11422,10033,0,7,45,4,26,16.584880874
6613,11422,11207,0,7,69,4,30,8.37913967877
6614,11422,11217,0,7,209,4,155,12.821435709
6615,11422,10022,0,7,273,4,208,13.8902729401
6616,11422,10019,0,7,631,4,432,14.9537435852
6617,11422,10023,0,7,222,4,165,15.1831641702
6618,11422,10016,0,7,203,4,137,13.9786341847
6619,11422,10462,0,7,96,4,33,13.9867018767
6620,11422,10014,0,7,300,4,199,15.0376711296
6621,11422,11221,0,7,63,4,45,10.239285558
6622,11422,10009,0,7,120,4,87,13.5420787784
6623,11422,10002,0,7,297,4,204,13.7527527845
6624,11422,11422,4,7,7,4,4,0.0
6625,11422,11220,0,7,34,4,17,14.8181306582
6626,11422,11430,0,7,159,4,135,3.28716592381
6627,11422,10003,0,7,478,4,357,14.1966743118
6628,11422,10308,0,7,6,4,5,23.1750615835
6629,11422,11435,0,7,32,4,12,4.70237096894
6630,11422,11355,0,7,38,4,31,7.45369202428
6631,11422,10028,0,7,70,4,42,13.9385145386
6632,11422,10032,0,7,56,4,30,16.3834331512
6633,11422,10030,0,7,26,4,15,15.3262873183
6634,11422,11374,0,7,13,4,12,7.88473295679
6635,11422,10463,0,7,30,4,24,17.5830986184
6636,11422,11106,0,7,35,4,27,12.3845898707
6637,11422,11377,0,7,82,4,39,10.4470945363
6638,11422,11226,0,7,246,4,131,11.6430920623
6639,11422,10027,0,7,121,4,78,15.5068047931
6640,11422,11367,0,7,36,4,15,6.42924785797
6641,11422,11251,0,7,6,4,4,11.0956323864
6642,11422,11366,1,7,17,4,11,5.39897585606
6643,11422,10312,0,7,12,4,7,24.6201811322
6644,11422,11215,0,7,100,4,78,13.1643730322
6645,11422,11232,0,7,116,4,21,14.1489566934
6646,11422,11105,0,7,37,4,29,11.9330422689
6647,11422,10024,0,7,86,4,58,15.3087953469
6648,11422,11233,0,7,58,4,37,9.6888843705
6649,11422,11102,0,7,30,4,23,12.4608551791
6650,11422,10452,0,7,50,4,30,15.6312312011
6651,11422,11370,0,7,5,4,5,10.7063624609
6652,11422,10301,0,7,39,4,27,18.9963713068
6653,11422,10281,0,7,64,4,54,15.1306514537
6654,11422,10004,0,7,180,4,103,16.2745283019
6655,11422,11213,0,7,19,4,9,10.4954359383
6656,11422,10451,0,7,34,4,24,14.6333413668
6657,11422,11432,0,7,60,4,41,4.68965673354
6658,11422,11237,0,7,59,4,48,10.1071550047
6659,11422,10037,0,7,25,4,12,14.8209347719
6660,11422,10005,0,7,84,4,56,14.6732191275
6661,11422,10038,0,7,133,4,58,14.4740733453
6662,11422,11420,0,7,30,4,10,4.22967631683
6663,11422,10031,0,7,45,4,29,15.9140011088
6664,11422,10474,0,7,2,4,2,13.1180018914
6665,11422,10025,0,7,104,4,64,15.4131779386
6666,11422,10021,0,7,71,4,56,13.9038351447
6667,11422,11418,0,7,8,4,8,5.73856091597
6668,11422,10026,0,7,56,4,47,15.0523240099
6669,11422,11361,1,7,26,4,16,7.23667678578
6670,11422,11375,0,7,53,4,36,7.05747751639
6671,11422,11222,0,7,104,4,62,11.8963498693
6672,11422,11205,0,7,32,4,25,12.2863244602
6673,11422,10279,0,7,3,4,3,14.7790014377
6674,11422,10040,0,7,52,4,23,16.9168525689
6675,11422,10459,0,7,15,4,11,13.9717666682
6676,11422,11208,0,7,29,4,14,7.24973340354
6677,11422,11238,0,7,59,4,45,12.0103200325
6678,11422,11368,0,7,57,4,23,8.71392224693
6679,11422,10006,0,7,36,4,30,14.9486661462
6680,11422,10457,0,7,13,4,11,15.3342993721
6681,11422,11225,0,7,16,4,11,11.557245331
6682,11422,11356,0,7,13,4,9,10.2176416686
6683,11422,11373,0,7,47,4,34,9.05905083878
6684,11422,11371,0,7,89,4,79,10.5409978703
6685,11422,11385,0,7,54,4,31,8.74368538147
6686,11422,10275,0,7,6,4,6,15.0996621974
6687,11422,10119,0,7,2,4,2,14.8423212324
6688,11422,10309,0,7,14,4,9,26.753938532
6689,11422,10111,0,7,27,4,17,14.3803422744
6690,11422,10305,0,7,40,4,7,18.3976067701
6691,11422,10128,0,7,46,4,32,13.9829751739
6692,11422,10465,0,7,48,4,21,12.0619099968
6693,11422,10467,0,7,24,4,23,16.0941736653
6694,11422,11362,0,7,11,4,7,6.70418685922
6695,11422,10453,0,7,42,4,23,16.0936543613
6696,11422,10461,0,7,56,4,19,13.570534435
6697,11422,11212,0,7,12,4,12,9.36040364667
6698,11422,10035,0,7,33,4,24,14.1999277247
6699,11422,11103,0,7,38,4,26,11.5410465823
6700,11422,11372,0,7,32,4,19,9.89524885507
6701,11422,10469,0,7,60,4,11,15.3921129237
6702,11422,11218,0,7,18,4,14,12.7157440351
6703,11422,10314,0,7,52,4,32,21.8980135617
6704,11422,11694,0,7,5,4,5,8.36506110649
6705,11422,10069,0,7,7,4,7,15.5069935235
6706,11422,10472,0,7,20,4,13,13.5322592089
6707,11422,11230,0,7,17,4,11,12.3484027501
6708,11422,10303,0,7,15,4,5,22.5711184726
6709,11422,11379,0,7,13,4,9,8.42116070026
6710,11422,11203,0,7,15,4,10,10.4411887137
6711,11422,11360,0,7,18,4,7,8.46668839379
6712,11422,11206,0,7,76,4,54,11.2528647914
6713,11422,11214,0,7,17,4,8,14.4027682859
6714,11422,10464,0,7,9,4,8,13.714245216
6715,11422,10471,0,7,22,4,11,18.6627036286
6716,11422,11413,0,7,19,4,8,1.00289064618
6717,11422,11358,0,7,8,4,7,7.48094038854
6718,11422,11223,0,7,16,4,12,13.2351872565
6719,11422,11429,0,7,30,4,7,3.20097238244
6720,11422,11210,0,7,17,4,13,11.3119432297
6721,11422,10475,0,7,28,4,9,15.6378006545
6722,11422,11697,0,7,2,4,2,11.5496098431
6723,11422,10120,0,7,9,4,9,14.6710810962
6724,11422,11229,0,7,33,4,21,11.6784954555
6725,11422,11414,1,7,15,4,8,5.68663967057
6726,11422,11354,1,7,30,4,21,8.66975777567
6727,11422,11416,0,7,6,4,6,6.21745071701
6728,11422,10306,0,7,11,4,8,21.1248393014
6729,11422,11359,0,7,5,4,1,9.24803824724
6730,11422,10280,0,7,7,4,7,15.1675655603
6731,11422,11224,0,7,22,4,16,14.7366348576
6732,11422,10285,0,7,8,4,8,15.2106450883
6733,11422,10454,0,7,11,4,9,13.7240288136
6734,11422,11365,0,7,15,4,7,6.0637147841
6735,11422,10110,0,7,3,4,3,14.3605942605
6736,11422,10460,0,7,28,4,22,14.4785657662
6737,11422,11234,0,7,7,4,7,10.2597513973
6738,11422,11209,0,7,54,4,22,15.7071155984
6739,11422,11204,0,7,7,4,7,13.4593876185
6740,11422,10304,0,7,8,4,5,19.0266282512
6741,11422,11216,0,7,43,4,23,11.2634460253
6742,11422,10121,0,7,2,4,2,14.761061203
6743,11422,11104,0,7,43,4,8,11.1872910228
6744,11422,10466,0,7,13,4,7,16.818268464
6745,11422,10310,0,7,11,4,9,20.1009108538
6746,11422,11369,0,7,8,4,7,9.92136426754
6747,11422,10260,0,7,1,4,1,15.0996621974
6748,11422,11693,0,7,8,4,5,6.34623245701
6749,11422,10455,0,7,24,4,18,13.9112813444
6750,11422,11363,0,7,5,4,4,7.62014595614
6751,11422,10153,0,7,9,4,9,14.2940236506
6752,11422,10470,0,7,4,4,2,17.7002466424
6753,11422,11417,0,7,7,4,6,5.82880777647
6754,11422,11219,0,7,15,4,14,13.8813228479
6755,11422,11236,0,7,29,4,13,8.98353717855
6756,11422,11434,0,7,23,4,11,2.1495400304
6757,11422,10307,0,7,3,4,2,28.8010379011
6758,11422,10154,0,7,4,4,4,14.1042516622
6759,11422,10473,0,7,16,4,7,12.571675623
6760,11422,10456,0,7,8,4,6,14.6913739685
6761,11422,11357,0,7,13,4,10,9.26785050323
6762,11422,11235,0,7,16,4,12,12.5439424254
6763,11422,11428,0,7,2,4,2,3.97673621307
6764,11422,10302,0,7,3,4,3,21.239391478
6765,11422,11691,0,7,9,4,5,4.50168501556
6766,11422,11239,0,7,4,4,4,7.65713526297
6767,11422,11433,0,7,13,4,9,3.60879279327
6768,11422,10174,0,7,7,4,6,14.0235751305
6769,11422,11419,0,7,5,4,5,4.91477917964
6770,11422,11415,0,7,8,4,6,5.83593323039
6771,11422,10041,0,7,2,4,2,14.7107782332
6772,11422,10039,0,7,4,4,4,15.4868661745
6773,11422,11436,0,7,12,4,2,3.34075666392
6774,11422,11426,0,7,8,4,2,4.86586537948
6775,11422,10169,0,7,5,4,3,14.1515747649
6776,11422,11411,0,7,4,4,2,2.13928911133
6777,11422,10270,0,7,1,4,1,14.664150367
6778,11422,10106,0,7,4,4,1,14.7003133759
6779,11422,10282,0,7,23,4,7,15.1409667916
6780,11422,10104,0,7,1,4,1,14.5353480611
6781,11422,10118,0,7,16,4,14,14.4832348335
6782,11422,10265,0,7,2,4,2,15.0996621974
6783,11422,11412,0,7,6,4,5,2.7113318309
6784,11422,11423,0,7,3,4,3,3.96992243212
6785,11422,10167,0,7,7,4,4,14.1118708062
6786,11422,10166,0,7,2,4,2,14.1638783519
