,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
9973,10018,10467,0,395,25,278,20,10.3741782604
9974,10018,10468,1,395,46,278,24,9.17227047033
9975,10018,10286,0,395,3,278,1,2.98305276415
9976,10018,10305,0,395,25,278,12,11.592746934
9977,10018,11432,3,395,34,278,27,10.8780128341
9978,10018,10470,0,395,16,278,8,12.2140458147
9979,10018,10111,3,395,15,278,13,0.867813545247
9980,10018,10167,0,395,6,278,5,0.96668042033
9981,10018,11213,0,395,18,278,6,6.57663432196
9982,10018,11367,1,395,42,278,10,9.20605656317
9983,10018,10472,1,395,24,278,15,8.36186596057
9984,10018,10069,0,395,8,278,5,1.41404230677
9985,10018,11435,0,395,57,278,23,10.3545989753
9986,10018,10464,0,395,6,278,6,12.8158468183
9987,10018,11378,0,395,56,278,10,5.21708099684
9988,10018,10452,0,395,37,278,20,6.86924169934
9989,10018,11104,0,395,24,278,12,3.9546744568
9990,10018,11372,0,395,37,278,20,5.73198760594
9991,10018,11105,1,395,35,278,24,4.67030105789
9992,10018,10458,1,395,30,278,23,9.31079538104
9993,10018,10465,0,395,39,278,13,10.43081716
9994,10018,10314,2,395,58,278,36,12.9970592652
9995,10018,11694,0,395,5,278,5,14.5213040939
9996,10018,10119,1,395,7,278,7,0.296197557172
9997,10018,10153,1,395,9,278,7,1.23854798202
9998,10018,10121,0,395,2,278,2,0.384754195234
9999,10018,10175,0,395,1,278,1,0.71510907513
10000,10018,11358,0,395,9,278,9,10.3564774481
10001,10018,11693,1,395,6,278,6,14.2210212804
10002,10018,11373,1,395,32,278,25,6.19321476815
10003,10018,10312,0,395,15,278,10,17.5032316139
10004,10018,11418,0,395,12,278,11,9.24987617444
10005,10018,11423,0,395,12,278,12,12.1480588424
10006,10018,11369,0,395,13,278,12,6.46852074228
10007,10018,10120,0,395,12,278,12,0.371554948775
10008,10018,11226,3,395,164,278,48,7.8357034166
10009,10018,11234,0,395,33,278,16,10.1477263431
10010,10018,11414,0,395,21,278,9,10.3388120016
10011,10018,11231,2,395,65,278,41,5.28691132748
10012,10018,11434,0,395,4,278,4,12.8401742865
10013,10018,10033,1,395,65,278,34,7.15203112126
10014,10018,11214,2,395,32,278,14,10.7726293822
10015,10018,11411,0,395,4,278,2,14.1760835395
10016,10018,11415,0,395,8,278,6,9.21102026731
10017,10018,11413,0,395,10,278,9,13.9917247701
10018,10018,10280,0,395,15,278,13,3.52815867066
10019,10018,10459,0,395,18,278,11,7.14923390169
10020,10018,10152,0,395,3,278,2,1.13536737758
10021,10018,10301,1,395,20,278,16,10.0262889954
10022,10018,10174,0,395,4,278,4,0.984668237187
10023,10018,11106,0,395,17,278,14,3.28268417724
10024,10018,11212,0,395,17,278,14,7.66723016205
10025,10018,10460,1,395,28,278,17,8.37916477163
10026,10018,11355,0,395,34,278,20,9.13673505632
10027,10018,10304,0,395,9,278,6,11.3546106986
10028,10018,11365,1,395,11,278,6,10.6212688081
10029,10018,11208,1,395,35,278,10,8.52312049917
10030,10018,11230,0,395,14,278,8,9.24289489351
10031,10018,11379,0,395,5,278,4,6.56869902821
10032,10018,11204,0,395,7,278,5,9.40605191455
10033,10018,10032,1,395,69,278,24,6.50104335188
10034,10018,11203,0,395,18,278,8,7.97355194389
10035,10018,10203,0,395,1,278,1,1.96312776365
10036,10018,11219,0,395,10,278,6,8.46462564038
10037,10018,11223,0,395,4,278,4,10.8869256057
10038,10018,10282,0,395,3,278,3,2.83856966279
10039,10018,10455,1,395,22,278,13,6.13094419446
10040,10018,10044,1,395,12,278,10,2.36994710125
10041,10018,11691,0,395,16,278,5,16.2879489893
10042,10018,11228,1,395,15,278,12,9.53899568467
10043,10018,10118,1,395,5,278,4,0.555479306356
10044,10018,11366,1,395,12,278,10,10.6002315338
10045,10018,11359,0,395,3,278,1,11.6594678563
10046,10018,10080,0,395,2,278,2,1.96312776365
10047,10018,11429,0,395,4,278,3,13.726831749
10048,10018,10473,1,395,17,278,6,8.2984000585
10049,10018,10303,0,395,11,278,3,12.4088167524
10050,10018,11236,1,395,16,278,13,9.20427436359
10051,10018,11362,0,395,8,278,6,13.6538361215
10052,10018,11364,0,395,14,278,6,12.263002779
10053,10018,10457,1,395,22,278,13,8.04233401524
10054,10018,11416,0,395,2,278,2,8.99802034724
10055,10018,11436,0,395,12,278,4,11.7322407923
10056,10018,11428,0,395,1,278,1,13.4518053634
10057,10018,11427,0,395,6,278,4,13.0197924616
10058,10018,10306,1,395,3,278,3,14.3869056086
10059,10018,11426,0,395,3,278,3,14.3769089824
10060,10018,10302,0,395,13,278,2,11.4106583928
10061,10018,11005,0,395,2,278,1,14.6175467417
10062,10018,11109,0,395,2,278,2,9.62637323405
10063,10018,10278,0,395,3,278,3,2.7734823735
10064,10018,10169,1,395,5,278,5,0.909364454213
10065,10018,11692,0,395,2,278,1,15.2666044092
10066,10018,11422,0,395,2,278,2,14.9882782968
10067,10018,10196,0,395,4,278,4,1.96312776365
10068,10018,11251,0,395,2,278,2,8.00360101077
10069,10018,10308,0,395,2,278,1,16.317388262
10070,10018,11363,1,395,7,278,4,13.0116349309
10071,10018,10151,0,395,1,278,1,1.16852231206
10072,10018,10166,1,395,3,278,3,0.899645794367
10073,10018,11697,0,395,1,278,1,14.1640743372
10074,10018,10307,0,395,2,278,2,21.5285375757
10075,10018,10041,0,395,2,278,2,3.69786516141
10076,10018,10112,0,395,1,278,1,0.768972743214
10077,10018,11239,0,395,1,278,1,9.63254401849
10078,10018,10106,0,395,1,278,1,0.974753962746
10079,10018,10103,1,395,3,278,3,0.907791637168
10080,10020,10021,2,343,83,280,61,1.23732056289
10081,10020,11419,0,343,9,280,8,9.6013052486
10082,10020,10030,0,343,39,280,20,4.53413730288
10083,10020,11433,0,343,11,280,5,10.9961713046
10084,10020,10001,19,343,766,280,492,1.01473428349
10085,10020,10007,17,343,1645,280,898,3.34445542797
10086,10020,11217,1,343,130,280,109,5.28550700319
10087,10020,10011,8,343,385,280,305,1.60388376603
10088,10020,10019,15,343,542,280,399,0.561726871458
10089,10020,10022,10,343,247,280,193,0.67832805509
10090,10020,10013,6,343,547,280,342,2.93260003009
10091,10020,10469,0,343,40,280,10,10.3017726316
10092,10020,11201,6,343,218,280,165,4.39793754666
10093,10020,11207,2,343,44,280,22,7.55556719037
10094,10020,10453,0,343,28,280,17,7.42533795525
10095,10020,11222,3,343,88,280,57,2.88000944046
10096,10020,10036,21,343,563,280,418,0.525305535947
10097,10020,10023,5,343,167,280,128,1.21062713468
10098,10020,10014,6,343,367,280,281,2.11262959123
10099,10020,10281,3,343,54,280,43,3.54239564232
10100,10020,11211,4,343,307,280,224,3.49104659682
10101,10020,10471,2,343,14,280,9,10.602236902
10102,10020,10016,3,343,167,280,129,0.872785911132
10103,10020,11224,1,343,21,280,13,12.5781638811
10104,10020,10002,5,343,350,280,240,2.89419952068
10105,10020,10025,2,343,109,280,54,2.82141489888
10106,10020,10456,0,343,11,280,9,6.17564923155
10107,10020,10003,6,343,428,280,313,1.86721476732
10108,10020,10004,6,343,178,280,89,5.20153125223
10109,10020,10454,3,343,24,280,12,4.68054563306
10110,10020,10038,3,343,112,280,53,3.5968286015
10111,10020,10012,5,343,352,280,266,2.44863615063
10112,10020,10024,3,343,100,280,71,1.91988678065
10113,10020,11210,1,343,19,280,13,9.20249179206
10114,10020,11385,2,343,48,280,30,5.9800044303
10115,10020,11377,2,343,64,280,35,4.15824133011
10116,10020,10028,1,343,49,280,40,1.85532910915
10117,10020,10027,2,343,92,280,68,3.95437966997
10118,10020,11216,1,343,44,280,30,5.65600982086
10119,10020,11101,2,343,139,280,79,2.34793130602
10120,10020,10039,2,343,10,280,6,5.17896753379
10121,10020,10285,0,343,9,280,8,3.53915647018
10122,10020,10017,10,343,305,280,202,0.612213405295
10123,10020,11430,3,343,167,280,135,12.2321362599
10124,10020,11371,1,343,65,280,56,5.59361271056
10125,10020,10475,2,343,26,280,16,11.587833395
10126,10020,11232,2,343,131,280,23,7.23072920781
10127,10020,10018,11,343,395,280,278,0.731565466167
10128,10020,10020,280,343,343,280,280,0.0
10129,10020,10462,3,343,74,280,29,8.59495159935
10130,10020,10009,0,343,112,280,90,2.1803061037
10131,10020,10309,2,343,16,280,13,19.9804234596
10132,10020,11375,2,343,53,280,33,7.5296462254
10133,10020,11233,2,343,42,280,34,6.50258311653
10134,10020,10463,2,343,33,280,25,9.26830582715
10135,10020,10005,2,343,77,280,48,3.92560942645
10136,10020,10259,0,343,2,280,2,1.53228193104
10137,10020,11368,2,343,43,280,22,6.4440433092
10138,10020,10128,2,343,42,280,27,2.2407392862
10139,10020,10035,3,343,74,280,27,3.88481578319
10140,10020,10310,0,343,15,280,5,11.2569224931
10141,10020,10010,8,343,189,280,149,1.35888140169
10142,10020,10034,1,343,44,280,30,8.15663109433
10143,10020,11220,2,343,37,280,20,8.30123618215
10144,10020,11417,0,343,5,280,4,9.13785400121
10145,10020,10275,0,343,11,280,7,1.53228193104
10146,10020,10461,3,343,93,280,22,9.44871884991
10147,10020,10466,1,343,11,280,7,11.4927460601
10148,10020,10029,1,343,63,280,30,2.9039705227
10149,10020,11205,3,343,29,280,24,4.51612496719
10150,10020,11235,0,343,26,280,13,12.1687713988
10151,10020,11360,1,343,7,280,5,10.6085303396
10152,10020,10265,0,343,2,280,2,1.53228193104
10153,10020,11238,1,343,62,280,51,5.49704391555
10154,10020,11357,3,343,12,280,6,9.14632261954
10155,10020,10026,2,343,47,280,38,3.33007572298
10156,10020,10037,2,343,44,280,12,4.42729076512
10157,10020,10031,2,343,51,280,36,4.94332512228
10158,10020,11221,0,343,55,280,43,5.44500607272
10159,10020,11206,0,343,89,280,63,4.35293105636
10160,10020,10040,0,343,62,280,22,7.41621928007
10161,10020,11215,2,343,128,280,90,6.29646914503
10162,10020,11225,2,343,40,280,14,6.73933367155
10163,10020,11229,0,343,21,280,17,11.1893995274
10164,10020,11102,0,343,23,280,18,3.04521680635
10165,10020,10165,0,343,3,280,3,0.441252505708
10166,10020,11218,2,343,34,280,12,7.87739884557
10167,10020,10451,2,343,36,280,17,5.19489652326
10168,10020,10260,0,343,2,280,2,1.53228193104
10169,10020,11354,2,343,44,280,24,8.17212566633
10170,10020,11361,0,343,24,280,11,10.8295908486
10171,10020,11356,0,343,8,280,7,7.39955137706
10172,10020,11209,3,343,35,280,21,9.69429018299
10173,10020,11237,0,343,82,280,60,4.95871354281
10174,10020,10006,2,343,30,280,27,3.91185157497
10175,10020,10474,0,343,3,280,2,6.14802223896
10176,10020,10048,6,343,75,280,63,3.62732596934
10177,10020,11421,0,343,18,280,7,7.92944314049
10178,10020,11103,1,343,28,280,21,3.64967294406
10179,10020,11370,2,343,14,280,7,4.7169523657
10180,10020,11420,2,343,35,280,17,10.5174193606
10181,10020,11374,2,343,9,280,7,6.68155364297
10182,10020,11412,0,343,4,280,3,12.3405429173
10183,10020,10467,0,343,25,280,20,9.75846680769
10184,10020,10468,2,343,46,280,24,8.60582715424
10185,10020,10286,0,343,3,280,1,3.48741308222
10186,10020,10305,2,343,25,280,12,12.0890411275
10187,10020,11432,3,343,34,280,27,10.2846281036
10188,10020,10470,2,343,16,280,8,11.6276857057
10189,10020,10111,5,343,15,280,13,0.136400525973
10190,10020,10167,0,343,6,280,5,0.382074749723
10191,10020,11213,0,343,18,280,6,6.5107881014
10192,10020,11367,2,343,42,280,10,8.58763326913
10193,10020,10472,3,343,24,280,15,7.67297032351
10194,10020,10069,0,343,8,280,5,1.27874575992
10195,10020,11435,2,343,57,280,23,9.81522809813
10196,10020,10464,2,343,6,280,6,12.1062969592
10197,10020,11378,2,343,56,280,10,4.71671124218
10198,10020,10452,2,343,37,280,20,6.30483797391
10199,10020,11104,2,343,24,280,12,3.34895272698
10200,10020,11372,2,343,37,280,20,5.06689165785
10201,10020,11105,1,343,35,280,24,3.93977943391
10202,10020,10458,0,343,30,280,23,8.71624059716
10203,10020,10465,2,343,39,280,13,9.70739370281
10204,10020,10314,3,343,58,280,36,13.6200058544
10205,10020,11694,2,343,5,280,5,14.3830240406
10206,10020,10119,1,343,7,280,7,0.856437336541
10207,10020,10153,1,343,9,280,7,0.529118763647
10208,10020,10121,0,343,2,280,2,0.872711185214
10209,10020,10175,0,343,1,280,1,0.301947962788
10210,10020,11358,0,343,9,280,9,9.66137803752
10211,10020,11693,0,343,6,280,6,13.9842568106
10212,10020,11373,3,343,32,280,25,5.58522619067
10213,10020,10312,1,343,15,280,10,18.0930764474
10214,10020,11418,0,343,12,280,11,8.74398570212
10215,10020,11423,0,343,12,280,12,11.5413892435
10216,10020,11369,0,343,13,280,12,5.76453104997
10217,10020,10120,2,343,12,280,12,0.734824193018
10218,10020,11226,0,343,164,280,48,7.9324539955
10219,10020,11234,2,343,33,280,16,10.1463720191
10220,10020,11414,2,343,21,280,9,9.99211879046
10221,10020,11231,2,343,65,280,41,5.63399603478
10222,10020,11434,2,343,4,280,4,12.3348791178
10223,10020,10033,3,343,65,280,34,6.65491437467
10224,10020,11214,2,343,32,280,14,11.0492279551
10225,10020,11411,0,343,4,280,2,13.5990553972
10226,10020,11415,2,343,8,280,6,8.67016195148
10227,10020,11413,2,343,10,280,9,13.4783191074
10228,10020,10280,0,343,15,280,13,4.04578986631
10229,10020,10459,2,343,18,280,11,6.48282114275
10230,10020,10152,0,343,3,280,2,0.42029783972
10231,10020,10301,3,343,20,280,16,10.6094739591
10232,10020,10174,0,343,4,280,4,0.552354015613
10233,10020,11106,0,343,17,280,14,2.5692573494
10234,10020,11212,0,343,17,280,14,7.52847245186
10235,10020,10460,3,343,28,280,17,7.72449693966
10236,10020,11355,3,343,34,280,20,8.46309828103
10237,10020,10304,2,343,9,280,6,11.893560006
10238,10020,11365,3,343,11,280,6,9.96655690533
10239,10020,11208,0,343,35,280,10,8.19911932284
10240,10020,11230,0,343,14,280,8,9.39920838948
10241,10020,11379,0,343,5,280,4,6.06239649577
10242,10020,11204,0,343,7,280,5,9.64404544987
10243,10020,10032,3,343,69,280,24,6.01240269769
10244,10020,11203,0,343,18,280,8,7.9589694088
10245,10020,10203,0,343,1,280,1,1.53228193104
10246,10020,11219,0,343,10,280,6,8.74999653657
10247,10020,11223,0,343,4,280,4,11.0843908272
10248,10020,10282,0,343,3,280,3,3.37592489201
10249,10020,10455,1,343,22,280,13,5.46640766544
10250,10020,10044,1,343,12,280,10,1.64804492383
10251,10020,11691,0,343,16,280,5,15.9421674469
10252,10020,11228,0,343,15,280,12,9.87550263935
10253,10020,10118,0,343,5,280,4,0.742903209833
10254,10020,11366,0,343,12,280,10,9.97654390618
10255,10020,11359,0,343,3,280,1,10.9332373161
10256,10020,10080,0,343,2,280,2,1.53228193104
10257,10020,11429,1,343,4,280,3,13.1195243819
10258,10020,10473,2,343,17,280,6,7.58495446262
10259,10020,10303,2,343,11,280,3,13.0774769326
10260,10020,11236,2,343,16,280,13,9.09088745945
10261,10020,11362,2,343,8,280,6,12.9610789528
10262,10020,11364,2,343,14,280,6,11.5894074713
10263,10020,10457,3,343,22,280,13,7.4336168466
10264,10020,11416,0,343,2,280,2,8.57789903885
10265,10020,11436,2,343,12,280,4,11.256141535
10266,10020,11428,0,343,1,280,1,12.823170691
10267,10020,11427,2,343,6,280,4,12.3771468937
10268,10020,10306,1,343,3,280,3,14.9281006533
10269,10020,11426,0,343,3,280,3,13.7223683303
10270,10020,10302,0,343,13,280,2,12.0565510224
10271,10020,11005,0,343,2,280,1,13.9281329842
10272,10020,11109,0,343,2,280,2,9.372622946
10273,10020,10278,0,343,3,280,3,3.21407768607
10274,10020,10169,0,343,5,280,5,0.363670277792
10275,10020,11692,0,343,2,280,1,14.9926329854
10276,10020,11422,0,343,2,280,2,14.4783365474
10277,10020,10196,0,343,4,280,4,1.53228193104
10278,10020,11251,0,343,2,280,2,8.05159357906
10279,10020,10308,0,343,2,280,1,16.8860488085
10280,10020,11363,0,343,7,280,4,12.3038729434
10281,10020,10151,0,343,1,280,1,0.4644427255
10282,10020,10166,0,343,3,280,3,0.350998458079
10283,10020,11697,0,343,1,280,1,14.2004175964
10284,10020,10307,0,343,2,280,2,22.1486994573
10285,10020,10041,0,343,2,280,2,4.14575933219
10286,10020,10112,0,343,1,280,1,0.0491065668449
10287,10020,11239,0,343,1,280,1,9.42132612602
10288,10020,10106,0,343,1,280,1,0.45388158839
10289,10020,10103,0,343,3,280,3,0.199466275329
10290,10462,10021,2,74,83,29,61,7.37613060629
10291,10462,11419,0,74,9,29,8,10.7622616073
10292,10462,10030,0,74,39,29,20,4.74809302734
10293,10462,11433,0,74,11,29,5,10.7224295748
10294,10462,10001,7,74,766,29,492,9.59713918295
10295,10462,10007,13,74,1645,29,898,11.7495805344
10296,10462,11217,1,74,130,29,109,12.6939939465
10297,10462,10011,4,74,385,29,305,10.1879338296
10298,10462,10019,2,74,542,29,399,8.49499252156
10299,10462,10022,3,74,247,29,193,8.08794258262
10300,10462,10013,3,74,547,29,342,11.3778888537
10301,10462,10469,0,74,40,29,10,1.9196059423
10302,10462,11201,5,74,218,29,165,12.2297109062
10303,10462,11207,2,74,44,29,22,11.9669607217
10304,10462,10453,0,74,28,29,17,2.90252867666
10305,10462,11222,4,74,88,29,57,9.20514863096
10306,10462,10036,7,74,563,29,418,8.95163113246
10307,10462,10023,3,74,167,29,128,7.95054052961
10308,10462,10014,1,74,367,29,281,10.6851843735
10309,10462,10281,2,74,54,29,43,12.028628573
10310,10462,11211,3,74,307,29,224,10.2831946291
10311,10462,10471,2,74,14,29,9,4.67929459843
10312,10462,10016,2,74,167,29,129,9.09943358062
10313,10462,11224,1,74,21,29,13,19.6132987952
10314,10462,10002,3,74,350,29,240,10.9499340634
10315,10462,10025,1,74,109,29,54,6.48255106217
10316,10462,10456,1,74,11,29,9,2.7556876699
10317,10462,10003,6,74,428,29,313,10.2113549837
10318,10462,10004,3,74,178,29,89,13.7482450999
10319,10462,10454,2,74,24,29,12,3.92127397509
10320,10462,10038,3,74,112,29,53,11.8938673341
10321,10462,10012,3,74,352,29,266,10.8631593088
10322,10462,10024,1,74,100,29,71,7.30704738548
10323,10462,11210,1,74,19,29,13,15.4699067644
10324,10462,11385,2,74,48,29,30,9.7651049051
10325,10462,11377,2,74,64,29,35,7.24985324403
10326,10462,10028,1,74,49,29,40,6.7396384858
10327,10462,10027,0,74,92,29,68,5.44620939766
10328,10462,11216,1,74,44,29,30,12.1128442729
10329,10462,11101,7,74,139,29,79,7.90220525404
10330,10462,10039,2,74,10,29,6,4.25859255346
10331,10462,10285,0,74,9,29,8,12.0424172683
10332,10462,10017,5,74,305,29,202,8.60946104669
10333,10462,11430,2,74,167,29,135,13.6310098953
10334,10462,11371,1,74,65,29,56,4.91368196221
10335,10462,10475,4,74,26,29,16,3.05258655725
10336,10462,11232,2,74,131,29,23,14.9782528631
10337,10462,10018,1,74,395,29,278,9.27510881943
10338,10462,10020,3,74,343,29,280,8.59495159935
10339,10462,10462,29,74,74,29,29,0.0
10340,10462,10009,0,74,112,29,90,10.1332916288
10341,10462,10309,3,74,16,29,13,28.4835094436
10342,10462,11375,3,74,53,29,33,8.42020466694
10343,10462,11233,3,74,42,29,34,11.8277530976
10344,10462,10463,2,74,33,29,25,3.71009077061
10345,10462,10005,1,74,77,29,48,12.2534985101
10346,10462,10259,0,74,2,29,2,7.52339581058
10347,10462,11368,3,74,43,29,22,6.55994251457
10348,10462,10128,2,74,42,29,27,6.35998022597
10349,10462,10035,2,74,74,29,27,4.79353731932
10350,10462,10310,0,74,15,29,5,19.7959025891
10351,10462,10010,5,74,189,29,149,9.62104898612
10352,10462,10034,0,74,44,29,30,3.66517334111
10353,10462,11220,2,74,37,29,20,16.1201147772
10354,10462,11417,0,74,5,29,4,11.5215319264
10355,10462,10275,0,74,11,29,7,7.52339581058
10356,10462,10461,4,74,93,29,22,1.0718315466
10357,10462,10466,0,74,11,29,7,3.42022609269
10358,10462,10029,1,74,63,29,30,5.74877701449
10359,10462,11205,2,74,29,29,24,11.642696978
10360,10462,11235,0,74,26,29,13,18.4650337291
10361,10462,11360,0,74,7,29,5,5.92840032573
10362,10462,10265,0,74,2,29,2,7.52339581058
10363,10462,11238,1,74,62,29,51,12.4397382023
10364,10462,11357,3,74,12,29,6,4.75086589867
10365,10462,10026,2,74,47,29,38,5.72123265142
10366,10462,10037,2,74,44,29,12,4.52374871281
10367,10462,10031,2,74,51,29,36,4.85262185017
10368,10462,11221,0,74,55,29,43,11.0050231379
10369,10462,11206,0,74,89,29,63,10.6126498577
10370,10462,10040,0,74,62,29,22,3.83658788388
10371,10462,11215,2,74,128,29,90,13.7715023096
10372,10462,11225,2,74,40,29,14,13.3665369358
10373,10462,11229,1,74,21,29,17,17.3131674805
10374,10462,11102,2,74,23,29,18,5.9917577861
10375,10462,10165,0,74,3,29,3,8.84282962703
10376,10462,11218,2,74,34,29,12,14.9621848706
10377,10462,10451,1,74,36,29,17,3.67944267412
10378,10462,10260,0,74,2,29,2,7.52339581058
10379,10462,11354,2,74,44,29,24,5.41595519438
10380,10462,11361,0,74,24,29,11,7.03119749083
10381,10462,11356,0,74,8,29,7,3.99107551808
10382,10462,11209,3,74,35,29,21,17.5672243161
10383,10462,11237,0,74,82,29,60,10.104380403
10384,10462,10006,2,74,30,29,27,12.3198306143
10385,10462,10474,0,74,3,29,2,2.50870168392
10386,10462,10048,0,74,75,29,63,12.0637568561
10387,10462,11421,0,74,18,29,7,10.4403605104
10388,10462,11103,1,74,28,29,21,6.11459400924
10389,10462,11370,3,74,14,29,7,5.71253720214
10390,10462,11420,2,74,35,29,17,11.8921156268
10391,10462,11374,3,74,9,29,7,8.08997942698
10392,10462,11412,0,74,4,29,3,11.2755372905
10393,10462,10467,0,74,25,29,20,2.1514941239
10394,10462,10468,2,74,46,29,24,2.73346856118
10395,10462,10286,0,74,3,29,1,11.9406942856
10396,10462,10305,2,74,25,29,12,20.2628594833
10397,10462,11432,5,74,34,29,27,9.4766836897
10398,10462,10470,2,74,16,29,8,4.03520645398
10399,10462,10111,0,74,15,29,13,8.47197881301
10400,10462,10167,0,74,6,29,5,8.57373778517
10401,10462,11213,0,74,18,29,6,12.4700495699
10402,10462,11367,2,74,42,29,10,8.07479420893
10403,10462,10472,2,74,24,29,15,0.961435481702
10404,10462,10069,0,74,8,29,5,8.30604944877
10405,10462,11435,3,74,57,29,23,10.1338074246
10406,10462,10464,2,74,6,29,6,3.78750044181
10407,10462,11378,2,74,56,29,10,8.46950074533
10408,10462,10452,2,74,37,29,20,3.34761650474
10409,10462,11104,2,74,24,29,12,7.50142320854
10410,10462,11372,2,74,37,29,20,6.49170887942
10411,10462,11105,1,74,35,29,24,5.33221764971
10412,10462,10458,0,74,30,29,23,2.19208348445
10413,10462,10465,4,74,39,29,13,2.434710371
10414,10462,10314,8,74,58,29,36,22.1594617192
10415,10462,11694,2,74,5,29,5,18.3425013945
10416,10462,10119,0,74,7,29,7,9.45035536458
10417,10462,10153,0,74,9,29,7,8.06587448232
10418,10462,10121,0,74,2,29,2,9.46627040034
10419,10462,10175,0,74,1,29,1,8.78233533211
10420,10462,11358,0,74,9,29,9,6.51800454994
10421,10462,11693,0,74,6,29,6,17.0427631216
10422,10462,11373,4,74,32,29,25,7.3915349556
10423,10462,10312,0,74,15,29,10,26.536256512
10424,10462,11418,0,74,12,29,11,10.0010528052
10425,10462,11423,0,74,12,29,12,10.0189304022
10426,10462,11369,0,74,13,29,12,5.50866865352
10427,10462,10120,2,74,12,29,12,9.32491990907
10428,10462,11226,7,74,164,29,48,14.5084394476
10429,10462,11234,2,74,33,29,16,15.7799607175
10430,10462,11414,2,74,21,29,9,12.7211900225
10431,10462,11231,2,74,65,29,41,13.5685422856
10432,10462,11434,2,74,4,29,4,12.3922383724
10433,10462,10033,3,74,65,29,34,4.02607004635
10434,10462,11214,2,74,32,29,14,18.2665527608
10435,10462,11411,0,74,4,29,2,12.1139825813
10436,10462,11415,2,74,8,29,6,9.45626161593
10437,10462,11413,2,74,10,29,9,13.1363523107
10438,10462,10280,0,74,15,29,13,12.4949007268
10439,10462,10459,2,74,18,29,11,2.1522966295
10440,10462,10152,0,74,3,29,2,8.29077879715
10441,10462,10301,2,74,20,29,16,19.0739257279
10442,10462,10174,0,74,4,29,4,8.73840980901
10443,10462,11106,0,74,17,29,14,6.72218694228
10444,10462,11212,0,74,17,29,14,12.7461602753
10445,10462,10460,2,74,28,29,17,1.14238800254
10446,10462,11355,2,74,34,29,20,6.71961341932
10447,10462,10304,2,74,9,29,6,20.2190195114
10448,10462,11365,3,74,11,29,6,7.92934990798
10449,10462,11208,0,74,35,29,10,11.7190420795
10450,10462,11230,0,74,14,29,8,16.108548784
10451,10462,11379,0,74,5,29,4,8.77139445548
10452,10462,11204,0,74,7,29,5,16.765545252
10453,10462,10032,3,74,69,29,24,4.34657338472
10454,10462,11203,1,74,18,29,8,13.8859222988
10455,10462,10203,0,74,1,29,1,7.52339581058
10456,10462,11219,0,74,10,29,6,16.1751546996
10457,10462,11223,0,74,4,29,4,17.8649006995
10458,10462,10282,0,74,3,29,3,11.8784260559
10459,10462,10455,0,74,22,29,13,3.16116804067
10460,10462,10044,1,74,12,29,10,7.28121660896
10461,10462,11691,0,74,16,29,5,17.4987908764
10462,10462,11228,0,74,15,29,12,17.4573682097
10463,10462,10118,0,74,5,29,4,9.28897562688
10464,10462,11366,2,74,12,29,10,8.67392471599
10465,10462,11359,0,74,3,29,1,5.48258549651
10466,10462,10080,0,74,2,29,2,7.52339581058
10467,10462,11429,1,74,4,29,3,11.1359425244
10468,10462,10473,2,74,17,29,6,1.63263849913
10469,10462,10303,2,74,11,29,3,21.6719392096
10470,10462,11236,2,74,16,29,13,14.1131101505
10471,10462,11362,2,74,8,29,6,8.69681222884
10472,10462,11364,2,74,14,29,6,8.37641125438
10473,10462,10457,2,74,22,29,13,2.11916651873
10474,10462,11416,0,74,2,29,2,10.9713083605
10475,10462,11436,2,74,12,29,4,12.0385296234
10476,10462,11428,0,74,1,29,1,10.4392960954
10477,10462,11427,2,74,6,29,4,9.7766762061
10478,10462,10306,1,74,3,29,3,23.2288007335
10479,10462,11426,0,74,3,29,3,10.4680245461
10480,10462,10302,0,74,13,29,2,20.6346870702
10481,10462,11005,0,74,2,29,1,9.56190192198
10482,10462,11109,0,74,2,29,2,13.1808165842
10483,10462,10278,0,74,3,29,3,11.5864828046
10484,10462,10169,0,74,5,29,5,8.63453702033
10485,10462,11692,0,74,2,29,1,17.5123103274
10486,10462,11422,0,74,2,29,2,13.9867018767
10487,10462,10196,0,74,4,29,4,7.52339581058
10488,10462,11251,0,74,2,29,2,14.3348792228
10489,10462,10308,0,74,2,29,1,25.2673807196
10490,10462,11363,0,74,7,29,4,7.59066152831
10491,10462,10151,0,74,1,29,1,8.13108434954
10492,10462,10166,0,74,3,29,3,8.63500862007
10493,10462,11697,0,74,1,29,1,19.6374051507
10494,10462,10307,0,74,2,29,2,30.6666121459
10495,10462,10041,0,74,2,29,2,12.4621655305
10496,10462,10112,0,74,1,29,1,8.54856991193
10497,10462,11239,0,74,1,29,1,13.5898855321
10498,10462,10106,0,74,1,29,1,8.30531570647
10499,10462,10103,0,74,3,29,3,8.3979487937
10500,10009,10021,2,112,83,90,61,3.00720026231
10501,10009,11419,0,112,9,90,8,8.63342716303
10502,10009,10030,0,112,39,90,20,6.54795079942
10503,10009,11433,0,112,11,90,5,10.2633292639
10504,10009,10001,3,112,766,90,492,1.88269602027
10505,10009,10007,6,112,1645,90,898,1.72470603707
10506,10009,11217,2,112,130,90,109,3.1055952222
10507,10009,10011,1,112,385,90,305,1.48108696771
10508,10009,10019,3,112,542,90,399,2.68986567063
10509,10009,10022,1,112,247,90,193,2.28141178795
10510,10009,10013,2,112,547,90,342,1.4661434841
