,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
10384,11219,11691,0,10,17,8,12,12.6439704508
10385,11219,10028,0,10,95,8,71,10.2023952998
10386,11219,10453,0,10,34,8,23,15.847568985
10387,11219,10128,0,10,64,8,47,10.5899509706
10388,11219,10462,0,10,78,8,44,16.1751546996
10389,11219,10304,0,10,20,8,11,5.20634556321
10390,11219,11362,0,10,15,8,11,16.3696332353
10391,11219,10459,0,10,29,8,10,14.3724764951
10392,11219,11106,0,10,51,8,38,9.56630450943
10393,11219,10026,0,10,58,8,47,11.9591999431
10394,11219,11360,0,10,14,8,9,15.268770445
10395,11219,10468,0,10,20,8,13,16.9753231895
10396,11219,11205,0,10,38,8,35,4.56255531054
10397,11219,10302,0,10,2,8,2,7.40543509205
10398,11219,10111,0,10,38,8,30,8.80251269787
10399,11219,11207,0,10,56,8,37,5.98267865088
10400,11219,10005,0,10,49,8,31,5.11735895354
10401,11219,10105,0,10,1,8,1,9.04324679134
10402,11219,10473,0,10,24,8,10,14.7252630704
10403,11219,11216,0,10,116,8,49,4.16199932095
10404,11219,11223,0,10,23,8,13,2.68259058449
10405,11219,11235,0,10,27,8,19,4.14054153081
10406,11219,11233,0,10,63,8,44,5.10888346498
10407,11219,10006,0,10,30,8,26,5.28373934814
10408,11219,10314,0,10,56,8,32,8.0305538649
10409,11219,11355,0,10,33,8,29,12.3085475765
10410,11219,11435,0,10,34,8,17,10.8498748082
10411,11219,10309,0,10,19,8,13,13.4254874786
10412,11219,10469,0,10,21,8,14,18.0751533803
10413,11219,11231,0,10,110,8,56,3.2151114795
10414,11219,10040,0,10,54,8,15,16.012052965
10415,11219,11693,0,10,11,8,11,9.59894810351
10416,11219,11229,0,10,42,8,25,3.69361288248
10417,11219,11366,0,10,12,8,10,12.3927908219
10418,11219,10004,0,10,144,8,79,5.17631584707
10419,11219,10461,0,10,46,8,24,16.7263095133
10420,11219,11237,0,10,74,8,58,6.32724918059
10421,11219,11365,0,10,22,8,10,13.0032274718
10422,11219,11363,0,10,8,8,6,16.3008568611
10423,11219,11423,0,10,9,8,6,13.2442640361
10424,11219,10452,0,10,37,8,23,14.7546361136
10425,11219,11105,0,10,69,8,45,10.8510522449
10426,11219,11416,0,10,3,8,3,8.43593835408
10427,11219,11357,0,10,18,8,14,14.3700655208
10428,11219,11040,0,10,3,8,2,18.328087426
10429,11219,11234,0,10,33,8,20,4.04198892195
10430,11219,10030,0,10,30,8,21,13.1100148313
10431,11219,10312,0,10,21,8,12,11.2977692724
10432,11219,11374,0,10,26,8,16,9.55616403551
10433,11219,10467,0,10,25,8,20,17.8379065003
10434,11219,10301,0,10,30,8,18,5.15352701722
10435,11219,11354,0,10,37,8,28,12.9768367527
10436,11219,11421,0,10,23,8,13,8.29692536504
10437,11219,10280,0,10,15,8,14,5.29830090789
10438,11219,11420,0,10,20,8,9,9.96106497601
10439,11219,11212,0,10,26,8,15,4.82133069906
10440,11219,11209,0,10,35,8,25,1.85725175111
10441,11219,10470,0,10,7,8,5,19.8249532582
10442,11219,11413,0,10,20,8,10,13.1294846009
10443,11219,11214,0,10,45,8,16,2.30845081485
10444,11219,11418,0,10,36,8,12,9.68445164359
10445,11219,11203,0,10,14,8,13,3.51655857926
10446,11219,11428,0,10,5,8,4,14.6957980013
10447,11219,10465,0,10,42,8,26,16.3072871177
10448,11219,10039,0,10,8,8,8,13.724305595
10449,11219,11412,0,10,3,8,3,13.2203072161
10450,11219,10044,0,10,24,8,16,9.28705725853
10451,11219,11372,0,10,30,8,19,10.0267159437
10452,11219,10457,0,10,20,8,18,15.6504742847
10453,11219,11239,0,10,10,8,9,6.22420702404
10454,11219,10306,0,10,6,8,6,7.73326124648
10455,11219,11369,0,10,12,8,9,11.1625345142
10456,11219,11434,0,10,20,8,8,12.1094749687
10457,11219,10118,0,10,8,8,8,8.05864509021
10458,11219,11414,0,10,26,8,18,8.23933422059
10459,11219,10153,0,10,2,8,2,9.14394696783
10460,11219,11692,0,10,6,8,5,10.8954617034
10461,11219,11370,0,10,13,8,11,10.5840994822
10462,11219,11356,0,10,9,8,4,13.2554239605
10463,11219,10464,0,10,10,8,7,18.9322372718
10464,11219,11364,0,10,3,8,3,14.706335515
10465,11219,11433,0,10,15,8,12,11.8361003266
10466,11219,11379,0,10,7,8,5,8.43012081765
10467,11219,10035,0,10,36,8,25,12.1799442544
10468,11219,10472,0,10,17,8,9,15.2189974217
10469,11219,11230,0,10,14,8,6,1.80536529577
10470,11219,10041,0,10,3,8,2,4.92470572503
10471,11219,11694,0,10,6,8,4,8.73942310984
10472,11219,11697,0,10,5,8,4,6.78216454468
10473,11219,10152,0,10,2,8,2,8.79666516629
10474,11219,11361,0,10,23,8,13,14.7563826004
10475,11219,11417,0,10,6,8,4,8.49999994842
10476,11219,10451,0,10,19,8,15,13.4938600716
10477,11219,10474,0,10,1,8,1,13.7172168429
10478,11219,10285,0,10,11,8,11,5.81481035756
10479,11219,11213,0,10,34,8,11,4.191301375
10480,11219,11422,0,10,11,8,6,13.8813228479
10481,11219,10279,0,10,1,8,1,5.59972850623
10482,11219,10466,0,10,6,8,4,19.4808971838
10483,11219,10305,0,10,27,8,11,4.7394247355
10484,11219,10456,0,10,18,8,14,14.3671617839
10485,11219,10169,0,10,3,8,3,8.48599011987
10486,11219,10174,0,10,2,8,2,8.30004996431
10487,11219,11359,0,10,3,8,1,15.9789514373
10488,11219,11436,0,10,6,8,4,10.8677212074
10489,11219,10471,0,10,7,8,7,19.1478682964
10490,11219,10119,0,10,2,8,2,8.17006338358
10491,11219,10303,0,10,14,8,5,8.73427949136
10492,11219,11427,0,10,2,8,2,14.6303876067
10493,11219,10107,0,10,1,8,1,9.27229420418
10494,11219,10166,0,10,1,8,1,8.49358868391
10495,11219,10167,0,10,5,8,3,8.52077793947
10496,11219,11251,0,10,2,8,2,2.8321659064
10497,11219,10203,0,10,1,8,1,10.2822336006
10498,11219,10104,0,10,1,8,1,8.90799508638
10499,11219,11109,0,10,5,8,3,6.72505063762
10500,11219,10122,0,10,1,8,1,8.23533310852
10501,11219,11415,0,10,3,8,3,10.147534989
10502,11219,10170,0,10,1,8,1,8.37606058477
10503,11219,10278,0,10,1,8,1,5.75999187659
10504,10037,10012,0,33,298,12,246,6.85804177811
10505,10037,10027,3,33,183,12,119,0.988442962833
10506,10037,11238,0,33,109,12,79,9.29779301125
10507,10037,10003,0,33,540,12,391,6.23935339677
10508,10037,10020,0,33,588,12,456,4.42729076512
10509,10037,11211,1,33,484,12,319,7.05393006806
10510,10037,10023,0,33,251,12,181,3.55170278639
10511,10037,11217,0,33,189,12,131,9.31988044786
10512,10037,10001,1,33,833,12,543,5.35826791153
10513,10037,10002,0,33,295,12,213,7.16319711742
10514,10037,11375,0,33,48,12,33,7.96940566368
10515,10037,10022,1,33,280,12,218,4.09219975818
10516,10037,10017,0,33,236,12,127,4.63075861148
10517,10037,10013,0,33,492,12,303,7.35355700121
10518,10037,10032,1,33,78,12,35,1.90485694713
10519,10037,10018,0,33,356,12,227,5.01781141148
10520,10037,11103,0,33,47,12,38,3.72245211269
10521,10037,10014,0,33,470,12,325,6.52901041061
10522,10037,11236,1,33,21,12,14,12.0493135435
10523,10037,10011,1,33,370,12,293,6.01628517802
10524,10037,10029,2,33,79,12,41,1.58602882393
10525,10037,10033,1,33,37,12,28,2.4420909285
10526,10037,10007,2,33,1711,12,961,7.75980452325
10527,10037,11101,0,33,121,12,89,4.69772400152
10528,10037,10310,0,33,6,12,5,15.6554577767
10529,10037,10010,0,33,180,12,142,5.66784733729
10530,10037,10120,0,33,17,12,12,5.15340971159
10531,10037,11215,1,33,172,12,126,10.3949550724
10532,10037,11429,0,33,14,12,8,12.6104352534
10533,10037,10019,1,33,549,12,406,4.1885010245
10534,10037,11432,0,33,46,12,29,10.154760903
10535,10037,10463,0,33,32,12,22,4.90724317644
10536,10037,10016,1,33,178,12,136,5.12127561286
10537,10037,11221,0,33,86,12,62,8.44439297553
10538,10037,11005,0,33,1,12,1,12.2449672335
10539,10037,11102,1,33,63,12,46,2.96733614357
10540,10037,10036,1,33,699,12,539,4.67436699304
10541,10037,10475,0,33,30,12,16,7.34040514632
10542,10037,11228,0,33,53,12,39,14.0819105759
10543,10037,10460,1,33,34,12,17,3.48888145672
10544,10037,10458,0,33,57,12,39,4.2937310853
10545,10037,10025,0,33,96,12,66,1.96494468108
10546,10037,11371,0,33,40,12,38,4.28762801416
10547,10037,10455,1,33,21,12,13,1.4990304982
10548,10037,11232,0,33,192,12,34,11.4667833235
10549,10037,10009,0,33,141,12,119,6.35776458203
10550,10037,11222,1,33,117,12,82,6.02931212924
10551,10037,11218,0,33,26,12,17,11.8356468945
10552,10037,11419,0,33,14,12,10,10.4796396618
10553,10037,10454,0,33,57,12,23,1.16116930882
10554,10037,10048,0,33,74,12,65,8.05013240768
10555,10037,11219,0,33,10,12,8,12.8778930525
10556,10037,10037,12,33,33,12,12,0.0
10557,10037,11220,0,33,23,12,19,12.5788324984
10558,10037,11201,2,33,302,12,210,8.60910995522
10559,10037,11368,1,33,74,12,37,6.12868940287
10560,10037,11226,0,33,237,12,115,11.645784668
10561,10037,11430,0,33,141,12,96,13.4416330057
10562,10037,10308,0,33,2,12,2,21.3130868965
10563,10037,11358,0,33,6,12,5,8.20063389783
10564,10037,11377,1,33,76,12,32,5.15390582087
10565,10037,11206,0,33,125,12,92,7.66997209147
10566,10037,10031,0,33,79,12,43,1.10472853141
10567,10037,10069,0,33,10,12,6,3.86818164742
10568,10037,10024,1,33,142,12,99,2.84199856324
10569,10037,11225,0,33,43,12,16,10.4318234605
10570,10037,10021,0,33,61,12,50,3.35405091342
10571,10037,11385,1,33,68,12,45,7.94407631084
10572,10037,11224,0,33,33,12,20,16.5979149825
10573,10037,10282,0,33,8,12,7,7.80312695217
10574,10037,11367,0,33,17,12,12,8.39214933692
10575,10037,11373,1,33,53,12,39,6.14431041235
10576,10037,11204,0,33,13,12,5,13.6570612244
10577,10037,10034,0,33,47,12,28,3.83926268065
10578,10037,10038,0,33,117,12,49,7.98430669583
10579,10037,11210,0,33,20,12,11,12.8051581271
10580,10037,10307,0,33,3,12,3,26.5456195077
10581,10037,11208,0,33,42,12,15,10.2690246437
10582,10037,11426,1,33,4,12,4,12.5957179989
10583,10037,11378,1,33,47,12,18,6.406235968
10584,10037,10281,0,33,58,12,41,7.96961268628
10585,10037,11104,0,33,20,12,14,4.88081657071
10586,10037,11691,0,33,17,12,12,17.3980427302
10587,10037,10028,1,33,95,12,71,2.6955728627
10588,10037,10453,0,33,34,12,23,3.01060242552
10589,10037,10128,0,33,64,12,47,2.29753564599
10590,10037,10462,0,33,78,12,44,4.52374871281
10591,10037,10304,0,33,20,12,11,16.3178807916
10592,10037,11362,0,33,15,12,11,11.2702302358
10593,10037,10459,0,33,29,12,10,2.39711729581
10594,10037,11106,0,33,51,12,38,3.55342247812
10595,10037,10026,1,33,58,12,47,1.21411676266
10596,10037,11360,0,33,14,12,9,8.497086242
10597,10037,10468,1,33,20,12,13,4.18350293509
10598,10037,11205,0,33,38,12,35,8.36398522242
10599,10037,10302,0,33,2,12,2,16.4163657702
10600,10037,10111,0,33,38,12,30,4.3266199229
10601,10037,11207,0,33,56,12,37,10.0767329504
10602,10037,10005,0,33,49,12,31,8.32616245789
10603,10037,10105,0,33,1,12,1,4.13748483264
10604,10037,10473,0,33,24,12,10,4.06417066288
10605,10037,11216,1,33,116,12,49,9.1983282934
10606,10037,11223,0,33,23,12,13,14.9729182234
10607,10037,11235,0,33,27,12,19,15.8587614534
10608,10037,11233,0,33,63,12,44,9.46029808597
10609,10037,10006,0,33,30,12,26,8.33118026505
10610,10037,10314,1,33,56,12,32,18.0141087016
10611,10037,11355,0,33,33,12,29,7.54686218314
10612,10037,11435,1,33,34,12,17,10.2497711941
10613,10037,10309,0,33,19,12,13,24.3853059106
10614,10037,10469,0,33,21,12,14,6.01658154053
10615,10037,11231,0,33,110,12,56,9.91859261252
10616,10037,10040,0,33,54,12,15,3.15264282169
10617,10037,11693,1,33,11,12,11,16.135917572
10618,10037,11229,0,33,42,12,25,14.7777178968
10619,10037,11366,0,33,12,12,10,9.54297879796
10620,10037,10004,0,33,144,12,79,9.61340639954
10621,10037,10461,1,33,46,12,24,5.52463944328
10622,10037,11237,0,33,74,12,58,7.63998655095
10623,10037,11365,1,33,22,12,10,9.13619390761
10624,10037,11363,0,33,8,12,6,10.3390616552
10625,10037,11423,0,33,9,12,6,11.1534339923
10626,10037,10452,1,33,37,12,23,1.89393968015
10627,10037,11105,0,33,69,12,45,3.04744053887
10628,10037,11416,0,33,3,12,3,10.0435376736
10629,10037,11357,0,33,18,12,14,6.94938094857
10630,10037,11040,0,33,3,12,2,14.3415784973
10631,10037,11234,0,33,33,12,20,13.4650193504
10632,10037,10030,1,33,30,12,21,0.506583969453
10633,10037,10312,0,33,21,12,12,22.5144359189
10634,10037,11374,0,33,26,12,16,7.26845475595
10635,10037,10467,0,33,25,12,20,5.3626084038
10636,10037,10301,0,33,30,12,18,15.0326105012
10637,10037,11354,0,33,37,12,28,6.62048807072
10638,10037,11421,0,33,23,12,13,9.38984203737
10639,10037,10280,0,33,15,12,14,8.4713926758
10640,10037,11420,0,33,20,12,9,11.5959509305
10641,10037,11212,0,33,26,12,15,10.5016583207
10642,10037,11209,0,33,35,12,25,14.0037906418
10643,10037,10470,0,33,7,12,5,7.2016997298
10644,10037,11413,0,33,20,12,10,13.8462026164
10645,10037,11214,1,33,45,12,16,15.1246804702
10646,10037,11418,0,33,36,12,12,9.58080893339
10647,10037,11203,0,33,14,12,13,11.3400830651
10648,10037,11428,0,33,5,12,4,12.0863922005
10649,10037,10465,1,33,42,12,26,6.27732497484
10650,10037,10039,0,33,8,12,8,0.884343151353
10651,10037,11412,0,33,3,12,3,12.2569928267
10652,10037,10044,0,33,24,12,16,3.59899327963
10653,10037,11372,0,33,30,12,19,5.1412305047
10654,10037,10457,1,33,20,12,18,3.02861541816
10655,10037,11239,0,33,10,12,9,11.9409922846
10656,10037,10306,0,33,6,12,6,19.3522702841
10657,10037,11369,0,33,12,12,9,4.90027207146
10658,10037,11434,0,33,20,12,8,12.8421370814
10659,10037,10118,0,33,8,12,8,5.16740111108
10660,10037,11414,0,33,26,12,18,11.7679249332
10661,10037,10153,0,33,2,12,2,3.92462463749
10662,10037,11692,0,33,6,12,5,16.9056884632
10663,10037,11370,0,33,13,12,11,4.22018258679
10664,10037,11356,0,33,9,12,4,5.21913580808
10665,10037,10464,0,33,10,12,7,8.27790154288
10666,10037,11364,0,33,3,12,3,10.3246630771
10667,10037,11433,0,33,15,12,12,11.2244147328
10668,10037,11379,0,33,7,12,5,7.3515392243
10669,10037,10035,2,33,36,12,25,0.770225500002
10670,10037,10472,0,33,17,12,9,3.73868089738
10671,10037,11230,0,33,14,12,6,13.2200534744
10672,10037,10041,0,33,3,12,2,8.54517065933
10673,10037,11694,0,33,6,12,4,17.0006854633
10674,10037,11697,0,33,5,12,4,17.5310614937
10675,10037,10152,0,33,2,12,2,4.22659398114
10676,10037,11361,0,33,23,12,13,9.18713455787
10677,10037,11417,0,33,6,12,4,10.653085243
10678,10037,10451,0,33,19,12,15,0.848275905127
10679,10037,10474,0,33,1,12,1,2.54847696295
10680,10037,10285,0,33,11,12,11,7.96621446977
10681,10037,11213,0,33,34,12,11,9.82962835322
10682,10037,11422,0,33,11,12,6,14.8209347719
10683,10037,10279,0,33,1,12,1,7.89650510375
10684,10037,10466,0,33,6,12,4,7.10360094243
10685,10037,10305,1,33,27,12,11,16.491396309
10686,10037,10456,0,33,18,12,14,1.83218071841
10687,10037,10169,0,33,3,12,3,4.57277622
10688,10037,10174,0,33,2,12,2,4.72521373033
10689,10037,11359,0,33,3,12,1,8.48117392079
10690,10037,11436,0,33,6,12,4,12.0726256713
10691,10037,10471,0,33,7,12,7,6.27167858072
10692,10037,10119,0,33,2,12,2,5.24304277735
10693,10037,10303,0,33,14,12,5,17.382358804
10694,10037,11427,0,33,2,12,2,11.4953335722
10695,10037,10107,0,33,1,12,1,4.05745256954
10696,10037,10166,0,33,1,12,1,4.56921147635
10697,10037,10167,0,33,5,12,3,4.52181944374
10698,10037,11251,0,33,2,12,2,11.6214813429
10699,10037,10203,0,33,1,12,1,3.11421440198
10700,10037,10104,0,33,1,12,1,4.28476654957
10701,10037,11109,0,33,5,12,3,11.6938051355
10702,10037,10122,0,33,1,12,1,5.16862407224
10703,10037,11415,1,33,3,12,3,9.22874916298
10704,10037,10170,0,33,1,12,1,4.67194161733
10705,10037,10278,0,33,1,12,1,7.62002118465
10706,11220,10012,0,23,298,19,246,5.90349911834
10707,11220,10027,0,23,183,19,119,12.2380222335
10708,11220,11238,0,23,109,19,79,3.86522345462
10709,11220,10003,2,23,540,19,391,6.43527514911
10710,11220,10020,2,23,588,19,456,8.30123618216
10711,11220,11211,0,23,484,19,319,5.84774778327
10712,11220,10023,0,23,251,19,181,9.45117089125
10713,11220,11217,0,23,189,19,131,3.44051911721
10714,11220,10001,2,23,833,19,543,7.60951432425
10715,11220,10002,0,23,295,19,213,5.43088887402
10716,11220,11375,0,23,48,19,33,10.4624292581
10717,11220,10022,1,23,280,19,218,8.50233891257
10718,11220,10017,1,23,236,19,127,7.9733095153
10719,11220,10013,1,23,492,19,303,5.49466643672
10720,11220,10032,0,23,78,19,35,14.28963816
10721,11220,10018,0,23,356,19,227,7.93061844128
10722,11220,11103,0,23,47,19,38,10.0314316942
10723,11220,10014,0,23,470,19,325,6.45986742921
10724,11220,11236,0,23,21,19,14,5.89356494898
10725,11220,10011,0,23,370,19,293,6.91974755501
10726,11220,10029,0,23,79,19,41,10.9930451518
10727,11220,10033,0,23,37,19,28,14.9210825163
10728,11220,10007,4,23,1711,19,961,5.07888307615
10729,11220,11101,0,23,121,19,89,8.22306170116
10730,11220,10310,0,23,6,19,5,5.28367032444
10731,11220,10010,0,23,180,19,142,6.9622471765
10732,11220,10120,0,23,17,19,12,7.66023240379
10733,11220,11215,0,23,172,19,126,2.39690481496
10734,11220,11429,0,23,14,19,8,15.2627136947
10735,11220,10019,1,23,549,19,406,8.72028385168
10736,11220,11432,0,23,46,19,29,12.7197834697
10737,11220,10463,0,23,32,19,22,17.4846904995
10738,11220,10016,0,23,178,19,136,7.50013787451
10739,11220,11221,0,23,86,19,62,5.81862825053
10740,11220,11005,0,23,1,19,1,17.7014338974
10741,11220,11102,0,23,63,19,46,10.1574730145
10742,11220,10036,1,23,699,19,539,8.25716849057
10743,11220,10475,0,23,30,19,16,19.1666994265
10744,11220,11228,0,23,53,19,39,1.66103699965
10745,11220,10460,0,23,34,19,17,15.4923547638
10746,11220,10458,0,23,57,19,39,16.7501619642
10747,11220,10025,0,23,96,19,66,11.1226505873
10748,11220,11371,0,23,40,19,38,11.6533958997
10749,11220,10455,0,23,21,19,13,13.2859456771
10750,11220,11232,0,23,192,19,34,1.14214548888
10751,11220,10009,0,23,141,19,119,6.2234817418
10752,11220,11222,0,23,117,19,82,6.9188052789
10753,11220,11218,0,23,26,19,17,2.10239525625
10754,11220,11419,0,23,14,19,10,10.6810638164
10755,11220,10454,0,23,57,19,23,12.4962078207
10756,11220,10048,0,23,74,19,65,4.87838566219
10757,11220,11219,0,23,10,19,8,1.19575168179
10758,11220,10037,0,23,33,19,12,12.5788324984
10759,11220,11220,19,23,23,19,19,0.0
10760,11220,11201,0,23,302,19,210,3.97117697213
10761,11220,11368,0,23,74,19,37,11.0212442458
10762,11220,11226,1,23,237,19,115,3.17559375899
10763,11220,11430,0,23,141,19,96,11.5833827414
10764,11220,10308,0,23,2,19,2,9.44635535293
10765,11220,11358,0,23,6,19,5,14.1611648184
10766,11220,11377,0,23,76,19,32,9.14174475889
10767,11220,11206,0,23,125,19,92,5.68491175249
10768,11220,10031,0,23,79,19,43,13.2246898253
10769,11220,10069,0,23,10,19,6,9.34359531316
10770,11220,10024,0,23,142,19,99,10.2057342036
10771,11220,11225,0,23,43,19,16,3.51440207031
10772,11220,10021,0,23,61,19,50,9.23066402062
10773,11220,11385,0,23,68,19,45,7.73111050953
10774,11220,11224,0,23,33,19,20,4.64938059197
10775,11220,10282,0,23,8,19,7,5.2269320143
10776,11220,11367,0,23,17,19,12,11.8464421018
10777,11220,11373,0,23,53,19,39,9.74453059107
10778,11220,11204,0,23,13,19,5,2.25082151769
10779,11220,10034,0,23,47,19,28,16.3980865716
10780,11220,10038,0,23,117,19,49,4.75139514101
10781,11220,11210,0,23,20,19,11,3.80679321724
10782,11220,10307,0,23,3,19,3,15.1158817169
10783,11220,11208,1,23,42,19,15,7.83054702363
10784,11220,11426,0,23,4,19,4,16.6973897452
10785,11220,11378,0,23,47,19,18,8.23312410738
10786,11220,10281,0,23,58,19,41,5.05158440924
10787,11220,11104,0,23,20,19,14,8.6857001354
10788,11220,11691,0,23,17,19,12,13.7660883627
10789,11220,10028,0,23,95,19,71,9.8837929721
10790,11220,10453,0,23,34,19,23,15.5790927821
10791,11220,10128,0,23,64,19,47,10.2813895419
10792,11220,10462,0,23,78,19,44,16.1201147772
10793,11220,10304,0,23,20,19,11,4.53542493006
10794,11220,11362,0,23,15,19,11,16.9322281175
10795,11220,10459,0,23,29,19,10,14.2308375014
10796,11220,11106,0,23,51,19,38,9.42370643843
10797,11220,10026,0,23,58,19,47,11.5898154826
10798,11220,11360,0,23,14,19,9,15.6549106579
10799,11220,10468,0,23,20,19,13,16.7303825567
10800,11220,11205,0,23,38,19,35,4.50428866216
10801,11220,10302,0,23,2,19,2,6.42149823991
10802,11220,10111,0,23,38,19,30,8.36963415555
10803,11220,11207,0,23,56,19,37,6.70014227067
10804,11220,10005,0,23,49,19,31,4.47218974427
10805,11220,10105,0,23,1,19,1,8.59981561195
10806,11220,10473,0,23,24,19,10,14.7327187146
10807,11220,11216,0,23,116,19,49,4.45061605191
10808,11220,11223,1,23,23,19,13,3.76075302008
10809,11220,11235,0,23,27,19,19,5.2626472775
10810,11220,11233,0,23,63,19,44,5.66280188285
10811,11220,10006,0,23,30,19,26,4.58803051204
10812,11220,10314,1,23,56,19,32,7.22096275372
10813,11220,11355,1,23,33,19,29,12.7232615917
10814,11220,11435,0,23,34,19,17,11.5484602511
10815,11220,10309,0,23,19,19,13,12.9272460726
10816,11220,10469,0,23,21,19,14,17.9963305348
10817,11220,11231,0,23,110,19,56,2.66985019043
10818,11220,10040,0,23,54,19,15,15.6750180825
10819,11220,11693,0,23,11,19,11,10.7507093591
10820,11220,11229,0,23,42,19,25,4.88251126563
10821,11220,11366,0,23,12,19,10,12.9838342386
10822,11220,10004,1,23,144,19,79,4.20565136995
10823,11220,10461,0,23,46,19,24,16.7366305325
10824,11220,11237,0,23,74,19,58,6.60237952701
10825,11220,11365,0,23,22,19,10,13.5385708006
10826,11220,11363,0,23,8,19,6,16.7905932042
10827,11220,11423,0,23,9,19,6,13.9391608453
10828,11220,10452,0,23,37,19,23,14.4704243118
10829,11220,11105,0,23,69,19,45,10.7912022875
10830,11220,11416,0,23,3,19,3,9.16045957835
10831,11220,11357,0,23,18,19,14,14.6617294573
10832,11220,11040,0,23,3,19,2,19.02392895
10833,11220,11234,0,23,33,19,20,5.19459019665
10834,11220,10030,0,23,30,19,21,12.7696307426
10835,11220,10312,0,23,21,19,12,10.8319797197
10836,11220,11374,0,23,26,19,16,9.96786573457
10837,11220,10467,0,23,25,19,20,17.6827795411
10838,11220,10301,0,23,30,19,18,4.18402388111
10839,11220,11354,0,23,37,19,28,13.2889219322
10840,11220,11421,0,23,23,19,13,8.94886414565
10841,11220,10280,0,23,15,19,14,4.55754246987
10842,11220,11420,0,23,20,19,9,10.8024435204
10843,11220,11212,0,23,26,19,15,5.5718082535
10844,11220,11209,2,23,35,19,25,1.44721519083
10845,11220,10470,0,23,7,19,5,19.6471387318
10846,11220,11413,0,23,20,19,10,14.0310664145
10847,11220,11214,0,23,45,19,16,3.10509770798
10848,11220,11418,0,23,36,19,12,10.3450609706
10849,11220,11203,0,23,14,19,13,4.37829673976
10850,11220,11428,0,23,5,19,4,15.4030735227
10851,11220,10465,0,23,42,19,26,16.4305034772
10852,11220,10039,0,23,8,19,8,13.3994865138
10853,11220,11412,0,23,3,19,3,14.0026044309
10854,11220,10044,0,23,24,19,16,9.03490824876
10855,11220,11372,0,23,30,19,19,10.1930755788
10856,11220,10457,0,23,20,19,18,15.4430059052
10857,11220,11239,0,23,10,19,9,7.18348503965
10858,11220,10306,0,23,6,19,6,7.31756161658
10859,11220,11369,0,23,12,19,9,11.329484695
10860,11220,11434,0,23,20,19,8,12.9782599345
10861,11220,10118,0,23,8,19,8,7.57955361394
10862,11220,11414,0,23,26,19,18,9.1406764777
10863,11220,10153,0,23,2,19,2,8.73705879036
10864,11220,11692,0,23,6,19,5,12.0450305539
10865,11220,11370,0,23,13,19,11,10.6592474394
10866,11220,11356,0,23,9,19,4,13.4312389444
10867,11220,10464,0,23,10,19,7,19.0479395593
10868,11220,11364,0,23,3,19,3,15.27301933
10869,11220,11433,0,23,15,19,12,12.5880315775
10870,11220,11379,0,23,7,19,5,8.82621368086
10871,11220,10035,0,23,36,19,25,11.9144917672
10872,11220,10472,0,23,17,19,9,15.1590711002
10873,11220,11230,0,23,14,19,6,2.99001380392
10874,11220,10041,0,23,3,19,2,4.26127398687
10875,11220,11694,0,23,6,19,4,9.93105325602
10876,11220,11697,0,23,5,19,4,7.93811042132
10877,11220,10152,0,23,2,19,2,8.40198782693
10878,11220,11361,0,23,23,19,13,15.2258753362
10879,11220,11417,0,23,6,19,4,9.28762910424
10880,11220,10451,0,23,19,19,15,13.244334367
10881,11220,10474,0,23,1,19,1,13.6298044164
10882,11220,10285,0,23,11,19,11,5.09890862673
10883,11220,11213,0,23,34,19,11,4.72536126106
10884,11220,11422,0,23,11,19,6,14.8181306582
10885,11220,10279,0,23,1,19,1,4.95665715796
10886,11220,10466,0,23,6,19,4,19.3593037558
10887,11220,10305,0,23,27,19,11,4.27590678931
10888,11220,10456,0,23,18,19,14,14.1549467245
10889,11220,10169,0,23,3,19,3,8.07269892559
10890,11220,10174,0,23,2,19,2,7.89836530606
10891,11220,11359,0,23,3,19,1,16.3267005583
10892,11220,11436,0,23,6,19,4,11.720687588
10893,11220,10471,0,23,7,19,7,18.84231833
10894,11220,10119,0,23,2,19,2,7.64279834952
10895,11220,10303,0,23,14,19,5,7.75308080972
10896,11220,11427,0,23,2,19,2,15.2945995103
10897,11220,10107,0,23,1,19,1,8.79727665507
10898,11220,10166,0,23,1,19,1,8.07882624485
10899,11220,10167,0,23,5,19,3,8.11449337758
10900,11220,11251,0,23,2,19,2,3.72499933551
10901,11220,10203,0,23,1,19,1,9.8239236295
10902,11220,10104,0,23,1,19,1,8.45820302902
10903,11220,11109,0,23,5,19,3,7.6496192246
10904,11220,10122,1,23,1,19,1,7.71235491652
10905,11220,11415,0,23,3,19,3,10.7657703015
10906,11220,10170,0,23,1,19,1,7.96555279811
10907,11220,10278,0,23,1,19,1,5.16308494274
10908,11201,10012,5,302,298,210,246,2.17182039568
10909,11201,10027,1,302,183,210,119,8.29454160201
10910,11201,11238,2,302,109,210,79,1.74038836652
10911,11201,10003,5,302,540,210,391,2.56851339868
10912,11201,10020,4,302,588,210,456,4.39793754666
10913,11201,11211,6,302,484,210,319,2.16425507177
10914,11201,10023,4,302,251,210,181,5.58584988959
10915,11201,11217,9,302,189,210,131,1.0851924599
10916,11201,10001,9,302,833,210,543,3.84658409997
10917,11201,10002,2,302,295,210,213,1.50500365339
10918,11201,11375,4,302,48,210,33,7.72108727769
10919,11201,10022,7,302,280,210,218,4.54325913523
10920,11201,10017,5,302,236,210,127,4.02179453115
10921,11201,10013,5,302,492,210,303,1.94670959945
