,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
10371,10456,10001,1,14,553,11,387,7.13802124492
10372,10456,11221,0,14,74,11,54,9.59848383343
10373,10456,10018,0,14,239,11,185,6.80163828355
10374,10456,10022,1,14,171,11,140,5.76794047202
10375,10456,10038,1,14,117,11,66,9.66685628842
10376,10456,11201,2,14,166,11,125,10.1900293765
10377,10456,11355,0,14,10,11,7,7.24539790035
10378,10456,10017,1,14,264,11,160,6.30782408146
10379,10456,10314,1,14,99,11,30,19.7928744615
10380,10456,10009,0,14,77,11,62,7.97611721073
10381,10456,10025,0,14,70,11,46,3.79129293025
10382,10456,11228,0,14,9,11,8,15.6053534443
10383,10456,11211,1,14,249,11,154,8.46070530833
10384,10456,10002,1,14,213,11,148,8.79425400296
10385,10456,11430,1,14,133,11,113,13.7087893641
10386,10456,10003,0,14,352,11,277,7.93168854061
10387,10456,11435,1,14,20,11,15,10.3342767259
10388,10456,11217,1,14,118,11,81,10.813034835
10389,10456,10004,0,14,143,11,69,11.3770727844
10390,10456,11215,1,14,91,11,65,11.8979546248
10391,10456,10023,1,14,201,11,137,5.37044047056
10392,10456,10455,0,14,24,11,10,0.975141856429
10393,10456,11208,0,14,28,11,14,10.9983033878
10394,10456,10030,0,14,23,11,14,1.99717653178
10395,10456,10301,0,14,28,11,19,16.7795904431
10396,10456,10027,0,14,96,11,66,2.7021435813
10397,10456,10118,0,14,17,11,16,6.90551263911
10398,10456,11105,1,14,72,11,32,3.79455077572
10399,10456,10021,0,14,61,11,53,5.02694431711
10400,10456,10032,1,14,43,11,25,1.88805412372
10401,10456,11354,1,14,33,11,25,6.11131315268
10402,10456,10010,1,14,184,11,164,7.34759999775
10403,10456,10463,1,14,17,11,13,3.54793666227
10404,10456,10456,11,14,14,11,11,0.0
10405,10456,10305,0,14,16,11,8,18.1577526914
10406,10456,10458,0,14,45,11,31,2.59521583432
10407,10456,11233,0,14,41,11,31,10.5524472154
10408,10456,11415,0,14,11,11,8,9.4272215988
10409,10456,10465,1,14,23,11,17,4.77964295219
10410,10456,10029,1,14,52,11,29,3.27260727552
10411,10456,10462,2,14,90,11,44,2.7556876699
10412,10456,10024,0,14,71,11,50,4.67256038679
10413,10456,11420,0,14,9,11,6,11.8773671318
10414,10456,11364,1,14,20,11,6,9.67074515133
10415,10456,11375,1,14,48,11,27,8.21877511141
10416,10456,10048,0,14,82,11,64,9.7692409181
10417,10456,10285,0,14,5,11,4,9.70580993836
10418,10456,11101,1,14,113,11,76,6.03536792345
10419,10456,10005,0,14,101,11,57,10.0170170519
10420,10456,11418,0,14,13,11,8,9.86888651001
10421,10456,10034,0,14,46,11,23,2.68824568613
10422,10456,11377,1,14,36,11,23,5.99522099265
10423,10456,11432,1,14,36,11,29,10.0075391408
10424,10456,11379,0,14,10,11,7,7.99135824486
10425,10456,10308,0,14,9,11,7,23.0422260422
10426,10456,11361,0,14,28,11,9,8.42057321986
10427,10456,11222,2,14,96,11,53,7.39284990457
10428,10456,11102,1,14,32,11,27,4.1161697804
10429,10456,11205,0,14,37,11,19,9.80971575566
10430,10456,10461,1,14,58,11,23,3.79946743687
10431,10456,11414,0,14,13,11,9,12.3201108763
10432,10456,10033,1,14,32,11,17,1.91023352573
10433,10456,10128,0,14,29,11,26,3.95996388097
10434,10456,10028,1,14,69,11,44,4.36186772645
10435,10456,11237,0,14,56,11,45,8.73690173809
10436,10456,11363,0,14,2,11,1,9.36788713726
10437,10456,11220,1,14,26,11,17,14.1549467245
10438,10456,10111,0,14,18,11,12,6.0655863022
10439,10456,11209,1,14,52,11,23,15.593432523
10440,10456,11429,0,14,9,11,6,12.1913566752
10441,10456,10016,0,14,152,11,100,6.80454525535
10442,10456,10469,1,14,63,11,13,4.18530422593
10443,10456,11434,1,14,19,11,11,12.8415101533
10444,10456,10035,1,14,29,11,15,2.29468114038
10445,10456,10453,1,14,32,11,23,1.62150717564
10446,10456,11218,1,14,25,11,15,13.2546778365
10447,10456,11374,1,14,12,11,9,7.64695754363
10448,10456,10031,0,14,39,11,28,2.1222413066
10449,10456,11692,0,14,3,11,3,17.377377348
10450,10456,10471,1,14,21,11,9,4.91639338757
10451,10456,11238,0,14,31,11,30,10.7001824496
10452,10456,10468,0,14,28,11,21,2.62942861661
10453,10456,10106,0,14,3,11,1,5.82877131764
10454,10456,11421,0,14,2,11,2,9.93467373929
10455,10456,11210,0,14,19,11,14,14.0544194334
10456,10456,11236,1,14,35,11,19,13.0543329312
10457,10456,11373,0,14,40,11,27,6.65411006108
10458,10456,10037,1,14,23,11,11,1.83218071841
10459,10456,11372,1,14,21,11,13,5.63302515435
10460,10456,11103,1,14,26,11,22,4.60471838445
10461,10456,11371,1,14,71,11,67,4.34508085598
10462,10456,11207,0,14,34,11,20,10.9835032701
10463,10456,11206,0,14,64,11,49,8.96859958661
10464,10456,10120,0,14,2,11,2,6.90923133962
10465,10456,11360,1,14,19,11,6,7.54789509189
10466,10456,11365,1,14,11,11,7,8.74532602835
10467,10456,10304,0,14,9,11,7,18.0248789761
10468,10456,11216,0,14,50,11,35,10.5089182143
10469,10456,11214,0,14,7,11,6,16.5680232776
10470,10456,10473,1,14,9,11,6,2.71312467317
10471,10456,11224,0,14,16,11,11,18.0012725076
10472,10456,10467,1,14,19,11,13,3.58513028017
10473,10456,10026,0,14,59,11,37,3.04616444779
10474,10456,11417,0,14,5,11,4,11.1506609331
10475,10456,10303,1,14,15,11,8,19.1942533462
10476,10456,10452,2,14,28,11,19,0.955617633106
10477,10456,11411,1,14,8,11,6,13.056125862
10478,10456,10460,1,14,17,11,11,1.67017924581
10479,10456,11359,0,14,6,11,1,7.36701748349
10480,10456,10457,1,14,10,11,9,1.28809151448
10481,10456,10044,1,14,9,11,9,5.12160095243
10482,10456,11378,1,14,21,11,9,7.2917986782
10483,10456,11436,1,14,6,11,4,12.2280727516
10484,10456,11367,1,14,21,11,11,8.3371777292
10485,10456,11230,0,14,13,11,5,14.5583171718
10486,10456,11204,0,14,7,11,6,15.0807882577
10487,10456,10040,0,14,34,11,10,2.25992941042
10488,10456,11213,0,14,25,11,8,11.0382617641
10489,10456,10472,1,14,25,11,13,2.10290337209
10490,10456,11370,0,14,5,11,5,4.69609833744
10491,10456,10280,0,14,13,11,9,10.1958320099
10492,10456,11104,0,14,8,11,8,5.95365157678
10493,10456,11358,0,14,6,11,5,7.5854141436
10494,10456,10006,0,14,19,11,18,10.043217867
10495,10456,10464,0,14,4,11,4,6.5416620254
10496,10456,10454,1,14,11,11,9,1.68525069359
10497,10456,10039,1,14,17,11,12,1.51523679036
10498,10456,11203,0,14,24,11,13,12.5290887248
10499,10456,10306,0,14,7,11,7,21.0562119997
10500,10456,11366,0,14,12,11,9,9.30127825347
10501,10456,10174,0,14,3,11,3,6.41739849029
10502,10456,10451,0,14,22,11,17,0.99490020254
10503,10456,11219,1,14,16,11,11,14.3671617839
10504,10456,10307,0,14,6,11,6,28.3230110945
10505,10456,11212,1,14,28,11,17,11.5595630224
10506,10456,10069,0,14,10,11,7,5.69622254901
10507,10456,10309,0,14,4,11,3,26.1559756718
10508,10456,11691,0,14,10,11,7,17.6712069323
10509,10456,11225,0,14,9,11,8,11.7647396735
10510,10456,10312,0,14,10,11,8,24.2636266689
10511,10456,11229,1,14,24,11,13,15.9914818572
10512,10456,11412,0,14,2,11,2,12.0313798382
10513,10456,10153,0,14,4,11,4,5.65732030546
10514,10456,11223,1,14,17,11,15,16.3230163967
10515,10456,11235,1,14,12,11,10,17.1060230217
10516,10456,11697,0,14,1,11,1,18.596679362
10517,10456,11234,1,14,28,11,11,14.583514592
10518,10456,10466,0,14,8,11,4,5.31711628411
10519,10456,10459,0,14,12,11,5,0.853258108502
10520,10456,10119,0,14,2,11,2,7.01175607031
10521,10456,10310,0,14,8,11,7,17.4308066808
10522,10456,11239,0,14,8,11,7,12.7779242345
10523,10456,10470,0,14,6,11,3,5.50017613276
10524,10456,11413,0,14,20,11,9,13.7548274814
10525,10456,10302,0,14,3,11,3,18.2120019987
10526,10456,11362,1,14,13,11,7,10.3861789582
10527,10456,10474,0,14,4,11,4,1.58238377909
10528,10456,11419,1,14,4,11,4,10.7329400204
10529,10456,11356,0,14,5,11,4,4.57022004986
10530,10456,11369,0,14,7,11,5,5.02415039426
10531,10456,11416,1,14,5,11,5,10.5527586401
10532,10456,11428,1,14,5,11,5,11.5889173014
10533,10456,11251,0,14,6,11,5,12.8793378597
10534,10456,10275,0,14,6,11,4,4.93388404614
10535,10456,11001,0,14,1,11,1,12.9721579449
10536,10456,11005,0,14,4,11,3,11.331832695
10537,10456,11693,0,14,7,11,7,16.7208806285
10538,10456,10279,0,14,1,11,1,9.60598361333
10539,10456,11426,0,14,2,11,2,11.9124260261
10540,10456,10167,0,14,3,11,3,6.22676360569
10541,10456,10278,0,14,3,11,3,9.32043264053
10542,10456,10104,0,14,1,11,1,6.0409596872
10543,10456,10169,0,14,5,11,4,6.2822305053
10544,10456,11694,0,14,3,11,1,17.7649414819
10545,10456,10121,0,14,2,11,2,7.04266983599
10546,10456,10475,0,14,7,11,4,5.50822584212
10547,10456,11423,0,14,7,11,6,10.8448027168
10548,10456,11422,0,14,3,11,3,14.6913739685
10549,10456,10260,0,14,2,11,2,4.93388404614
10550,10456,10041,0,14,1,11,1,10.2336348821
10551,10456,11427,0,14,1,11,1,10.9582935815
10552,10456,10107,0,14,1,11,1,5.84576431357
10553,10456,10166,0,14,1,11,1,6.28020474283
10554,10456,10055,0,14,1,11,1,4.93388404614
10555,10456,10196,0,14,1,11,1,4.93388404614
10556,10305,10011,0,16,298,8,224,10.5585595244
10557,10305,10014,0,16,218,8,173,10.0542009014
10558,10305,11231,0,16,33,8,28,6.69492691042
10559,10305,10012,0,16,315,8,227,9.64148956266
10560,10305,11226,0,16,208,8,125,7.04646589642
10561,10305,10013,0,16,613,8,383,9.15943653754
10562,10305,10007,1,16,1881,8,1074,8.74492468975
10563,10305,10020,0,16,205,8,159,12.0890411275
10564,10305,11357,0,16,3,8,3,18.9373124555
10565,10305,11106,0,16,29,8,23,13.5410219051
10566,10305,11232,0,16,114,8,16,5.38773922905
10567,10305,10019,0,16,403,8,305,12.4244661867
10568,10305,11385,0,16,38,8,26,11.9670966094
10569,10305,10281,0,16,78,8,52,8.57992610215
10570,10305,10036,0,16,655,8,439,11.9372875785
10571,10305,11368,0,16,40,8,26,15.2957919176
10572,10305,10282,0,16,9,8,5,8.75482614028
10573,10305,11433,0,16,11,8,8,16.5496310074
10574,10305,10001,0,16,553,8,387,11.2520168243
10575,10305,11221,0,16,74,8,54,10.0764128754
10576,10305,10018,0,16,239,8,185,11.592746934
10577,10305,10022,0,16,171,8,140,12.4054164557
10578,10305,10038,0,16,117,8,66,8.5070983302
10579,10305,11201,0,16,166,8,125,8.03320026628
10580,10305,11355,0,16,10,8,7,16.9735912132
10581,10305,10017,0,16,264,8,160,11.8649856791
10582,10305,10314,1,16,99,8,30,3.72108975339
10583,10305,10009,0,16,77,8,62,10.185654413
10584,10305,10025,0,16,70,8,46,14.8658384093
10585,10305,11228,0,16,9,8,8,3.56864590114
10586,10305,11211,0,16,249,8,154,10.0569237454
10587,10305,10002,0,16,213,8,148,9.3656259324
10588,10305,11430,0,16,133,8,113,15.1109595654
10589,10305,10003,0,16,352,8,277,10.2521744661
10590,10305,11435,0,16,20,8,15,15.5829106844
10591,10305,11217,0,16,118,8,81,7.67832621169
10592,10305,10004,0,16,143,8,69,7.13948931997
10593,10305,11215,0,16,91,8,65,6.66580222003
10594,10305,10023,0,16,201,8,137,13.1430613226
10595,10305,10455,0,16,24,8,10,17.33330959
10596,10305,11208,0,16,28,8,14,11.7977007475
10597,10305,10030,0,16,23,8,14,16.6228775716
10598,10305,10301,0,16,28,8,19,2.47723469045
10599,10305,10027,0,16,96,8,66,16.0329791402
10600,10305,10118,0,16,17,8,16,11.346502744
10601,10305,11105,0,16,72,8,32,14.9582369927
10602,10305,10021,0,16,61,8,53,13.1473892746
10603,10305,10032,0,16,43,8,25,18.0882675899
10604,10305,11354,0,16,33,8,25,17.5627806523
10605,10305,10010,0,16,184,8,164,10.82526128
10606,10305,10463,0,16,17,8,13,21.3573416159
10607,10305,10456,0,16,14,8,11,18.1577526914
10608,10305,10305,8,16,16,8,8,0.0
10609,10305,10458,0,16,45,8,31,20.7431354185
10610,10305,11233,0,16,41,8,31,9.8251753588
10611,10305,11415,0,16,11,8,8,14.8860314
10612,10305,10465,0,16,23,8,17,20.6765713641
10613,10305,10029,0,16,52,8,29,14.9215964581
10614,10305,10462,0,16,90,8,44,20.2628594833
10615,10305,10024,0,16,71,8,50,13.9143604482
10616,10305,11420,0,16,9,8,6,14.6221246609
10617,10305,11364,0,16,20,8,6,19.4394424935
10618,10305,11375,0,16,48,8,27,14.6754161725
10619,10305,10048,0,16,82,8,64,8.47013195228
10620,10305,10285,0,16,5,8,4,8.59834112962
10621,10305,11101,0,16,113,8,76,12.3676218204
10622,10305,10005,0,16,101,8,57,8.16725407346
10623,10305,11418,0,16,13,8,8,14.4234141323
10624,10305,10034,0,16,46,8,23,20.2437845365
10625,10305,11377,0,16,36,8,23,13.3969935344
10626,10305,11432,0,16,36,8,29,16.8040693784
10627,10305,11379,0,16,10,8,7,13.0777358955
10628,10305,10308,0,16,9,8,7,5.17554118101
10629,10305,11361,0,16,28,8,9,19.4548773563
10630,10305,11222,0,16,96,8,53,11.1082415154
10631,10305,11102,0,16,32,8,27,14.2727400929
10632,10305,11205,0,16,37,8,19,8.74130205774
10633,10305,10461,0,16,58,8,23,20.9243613574
10634,10305,11414,0,16,13,8,9,12.8527683439
10635,10305,10033,0,16,32,8,17,18.736090259
10636,10305,10128,0,16,29,8,26,14.2156659165
10637,10305,10028,0,16,69,8,44,13.8126260628
10638,10305,11237,0,16,56,8,45,10.8751478759
10639,10305,11363,0,16,2,8,1,21.0098052968
10640,10305,11220,0,16,26,8,17,4.27590678931
10641,10305,10111,0,16,18,8,12,12.1790611671
10642,10305,11209,0,16,52,8,23,2.92093060831
10643,10305,11429,0,16,9,8,6,19.2144635596
10644,10305,10016,0,16,152,8,100,11.3716597148
10645,10305,10469,0,16,63,8,13,22.1121836838
10646,10305,11434,0,16,19,8,11,16.73196965
10647,10305,10035,0,16,29,8,15,15.8777331003
10648,10305,10453,0,16,32,8,23,19.5010334455
10649,10305,11218,0,16,25,8,15,6.08335456161
10650,10305,11374,0,16,12,8,9,14.216008178
10651,10305,10031,0,16,39,8,28,17.0196672317
10652,10305,11692,0,16,3,8,3,14.6989870927
10653,10305,10471,0,16,21,8,9,22.687569027
10654,10305,11238,0,16,31,8,30,8.14103496158
10655,10305,10468,0,16,28,8,21,20.6740245946
10656,10305,10106,0,16,3,8,1,12.4996834514
10657,10305,11421,0,16,2,8,2,13.0363499936
10658,10305,11210,0,16,19,8,14,7.09651606124
10659,10305,11236,0,16,35,8,19,9.4565798595
10660,10305,11373,0,16,40,8,27,14.0199384668
10661,10305,10037,0,16,23,8,11,16.491396309
10662,10305,11372,0,16,21,8,13,14.460683471
10663,10305,11103,0,16,26,8,22,14.2233103286
10664,10305,11371,0,16,71,8,67,15.9022082977
10665,10305,11207,0,16,34,8,20,10.7190424962
10666,10305,11206,0,16,64,8,49,9.95321081268
10667,10305,10120,0,16,2,8,2,11.386933126
10668,10305,11360,0,16,19,8,6,19.9162899325
10669,10305,11365,0,16,11,8,7,17.7272610063
10670,10305,10304,0,16,9,8,7,0.992580535819
10671,10305,11216,0,16,50,8,35,8.71460598732
10672,10305,11214,0,16,7,8,6,4.15077655485
10673,10305,10473,0,16,9,8,6,18.9246550428
10674,10305,11224,0,16,16,8,11,4.64770655373
10675,10305,10467,0,16,19,8,13,21.7259139691
10676,10305,10026,0,16,59,8,37,15.4189474256
10677,10305,11417,0,16,5,8,4,13.205367024
10678,10305,10303,0,16,15,8,8,5.05067755765
10679,10305,10452,0,16,28,8,19,18.3815899908
10680,10305,11411,0,16,8,8,6,18.9874690785
10681,10305,10460,0,16,17,8,11,19.5736854274
10682,10305,11359,0,16,6,8,1,20.5968801199
10683,10305,10457,0,16,10,8,9,19.4413546898
10684,10305,10044,0,16,9,8,9,13.0557082758
10685,10305,11378,0,16,21,8,9,12.5088129098
10686,10305,11436,0,16,6,8,4,15.5132407625
10687,10305,11367,0,16,21,8,11,16.0465753739
10688,10305,11230,0,16,13,8,5,6.05469297731
10689,10305,11204,0,16,7,8,6,4.94358200327
10690,10305,10040,0,16,34,8,10,19.4992526888
10691,10305,11213,0,16,25,8,8,8.89521494181
10692,10305,10472,0,16,25,8,13,19.3019060218
10693,10305,11370,0,16,5,8,5,14.8993799065
10694,10305,10280,0,16,13,8,9,8.06472732116
10695,10305,11104,0,16,8,8,8,12.9062813596
10696,10305,11358,0,16,6,8,5,18.4079455725
10697,10305,10006,0,16,19,8,18,8.18104407759
10698,10305,10464,0,16,4,8,4,23.2876929559
10699,10305,10454,0,16,11,8,9,16.5351021514
10700,10305,10039,0,16,17,8,12,17.2667108661
10701,10305,11203,0,16,24,8,13,8.22491928156
10702,10305,10306,0,16,7,8,7,3.04192655391
10703,10305,11366,0,16,12,8,9,17.1291792178
10704,10305,10174,0,16,3,8,3,11.7665745928
10705,10305,10451,0,16,22,8,17,17.2117981875
10706,10305,11219,0,16,16,8,11,4.7394247355
10707,10305,10307,0,16,6,8,6,10.8705979589
10708,10305,11212,0,16,28,8,17,9.55528333209
10709,10305,10069,0,16,10,8,7,12.9600799057
10710,10305,10309,0,16,4,8,3,8.69414064919
10711,10305,11691,0,16,10,8,7,16.588912062
10712,10305,11225,0,16,9,8,8,7.69278016275
10713,10305,10312,0,16,10,8,8,6.57731857447
10714,10305,11229,0,16,24,8,13,7.03980917775
10715,10305,11412,0,16,2,8,2,17.9141034887
10716,10305,10153,0,16,4,8,4,12.5735239662
10717,10305,11223,0,16,17,8,15,5.40395716958
10718,10305,11235,0,16,12,8,10,6.65009423738
10719,10305,11697,0,16,1,8,1,9.14152313607
10720,10305,11234,0,16,28,8,11,8.18030896025
10721,10305,10466,0,16,8,8,4,23.4298877098
10722,10305,10459,0,16,12,8,5,18.3071415582
10723,10305,10119,0,16,2,8,2,11.3287327236
10724,10305,10310,0,16,8,8,7,3.12195440011
10725,10305,11239,0,16,8,8,7,10.7916228048
10726,10305,10470,0,16,6,8,3,23.6559874795
10727,10305,11413,0,16,20,8,9,17.7052863564
10728,10305,10302,0,16,3,8,3,3.94679026587
10729,10305,11362,0,16,13,8,7,21.1024982392
10730,10305,10474,0,16,4,8,4,17.7581428407
10731,10305,11419,0,16,4,8,4,14.6602974659
10732,10305,11356,0,16,5,8,4,17.6966618527
10733,10305,11369,0,16,7,8,5,15.5955536331
10734,10305,11416,0,16,5,8,5,13.1661274837
10735,10305,11428,0,16,5,8,5,19.4229288999
10736,10305,11251,0,16,6,8,5,7.53817733161
10737,10305,10275,0,16,6,8,4,13.5520214958
10738,10305,11001,0,16,1,8,1,21.2599147285
10739,10305,11005,0,16,4,8,3,21.8383790936
10740,10305,11693,0,16,7,8,7,13.4257581922
10741,10305,10279,0,16,1,8,1,8.60921880834
10742,10305,11426,0,16,2,8,2,20.7451329478
10743,10305,10167,0,16,3,8,3,11.9697808804
10744,10305,10278,0,16,3,8,3,8.87660270791
10745,10305,10104,0,16,1,8,1,12.2393961784
10746,10305,10169,0,16,5,8,4,11.9195088675
10747,10305,11694,0,16,3,8,1,12.0845561216
10748,10305,10121,0,16,2,8,2,11.2735209203
10749,10305,10475,0,16,7,8,4,23.3153185459
10750,10305,11423,0,16,7,8,6,17.9760392124
10751,10305,11422,0,16,3,8,3,18.3976067701
10752,10305,10260,0,16,2,8,2,13.5520214958
10753,10305,10041,0,16,1,8,1,7.94767794105
10754,10305,11427,0,16,1,8,1,19.3672704957
10755,10305,10107,0,16,1,8,1,12.5277568631
10756,10305,10166,0,16,1,8,1,11.923381931
10757,10305,10055,0,16,1,8,1,13.5520214958
10758,10305,10196,0,16,1,8,1,13.5520214958
10759,10458,10011,3,45,298,31,224,10.3092954584
10760,10458,10014,2,45,218,31,173,10.8218421447
10761,10458,11231,1,45,33,31,28,14.1138243544
10762,10458,10012,1,45,315,31,227,11.1328133554
10763,10458,11226,0,45,208,31,125,15.5057929399
10764,10458,10013,1,45,613,31,383,11.633737053
10765,10458,10007,3,45,1881,31,1074,12.0354480305
10766,10458,10020,1,45,205,31,159,8.71624059716
10767,10458,11357,0,45,3,31,3,6.90364368425
10768,10458,11106,0,45,29,31,23,7.39527644635
10769,10458,11232,1,45,114,31,16,15.6216536783
10770,10458,10019,1,45,403,31,305,8.47937642764
10771,10458,11385,0,45,38,31,26,11.1182120888
10772,10458,10281,0,45,78,31,52,12.2564916619
10773,10458,10036,2,45,655,31,439,8.96667121759
10774,10458,11368,0,45,40,31,26,8.2336040332
10775,10458,10282,0,45,9,31,5,12.0915225791
10776,10458,11433,0,45,11,31,8,12.7326015686
10777,10458,10001,2,45,553,31,387,9.65166782972
10778,10458,11221,0,45,74,31,54,12.0943836322
10779,10458,10018,1,45,239,31,185,9.31079538104
10780,10458,10022,2,45,171,31,140,8.34198085268
10781,10458,10038,2,45,117,31,66,12.2440715261
10782,10458,11201,1,45,166,31,125,12.7849167894
10783,10458,11355,0,45,10,31,7,8.71125874339
10784,10458,10017,2,45,264,31,160,8.88266288576
10785,10458,10314,1,45,99,31,30,22.3050361519
10786,10458,10009,1,45,77,31,62,10.5666303139
10787,10458,10025,0,45,70,31,46,6.14859436832
10788,10458,11228,0,45,9,31,8,18.1971780017
10789,10458,11211,1,45,249,31,154,11.0410416973
10790,10458,10002,1,45,213,31,148,11.3834858242
10791,10458,11430,0,45,133,31,113,15.5311692132
10792,10458,10003,2,45,352,31,277,10.50372917
10793,10458,11435,0,45,20,31,15,12.0567104571
10794,10458,11217,0,45,118,31,81,13.4035746735
10795,10458,10004,0,45,143,31,69,13.9071020154
10796,10458,11215,1,45,91,31,65,14.4889529565
10797,10458,10023,2,45,201,31,137,7.82501192376
10798,10458,10455,0,45,24,31,10,3.49725340813
10799,10458,11208,0,45,28,31,14,13.2418008581
10800,10458,10030,1,45,23,31,14,4.27772383025
10801,10458,10301,0,45,28,31,19,19.3248541577
10802,10458,10027,1,45,96,31,66,4.96569579517
10803,10458,10118,0,45,17,31,16,9.45368637399
10804,10458,11105,1,45,72,31,32,6.25720233224
10805,10458,10021,1,45,61,31,53,7.59966374664
10806,10458,10032,0,45,43,31,25,3.20285251436
10807,10458,11354,0,45,33,31,25,7.43413922152
10808,10458,10010,2,45,184,31,164,9.92333314561
10809,10458,10463,1,45,17,31,13,1.52333315638
10810,10458,10456,0,45,14,31,11,2.59521583432
10811,10458,10305,0,45,16,31,8,20.7431354185
10812,10458,10458,31,45,45,31,31,0.0
10813,10458,11233,0,45,41,31,31,13.0133352819
10814,10458,11415,0,45,11,31,8,11.2853723683
10815,10458,10465,1,45,23,31,17,4.58158323247
10816,10458,10029,2,45,52,31,29,5.83011002856
10817,10458,10462,0,45,90,31,44,2.19208348445
10818,10458,10024,1,45,71,31,50,7.08643654446
10819,10458,11420,0,45,9,31,6,13.7469249166
10820,10458,11364,0,45,20,31,6,10.5516181183
10821,10458,11375,0,45,48,31,27,10.1641903998
10822,10458,10048,0,45,82,31,64,12.3308444495
10823,10458,10285,0,45,5,31,4,12.2550236145
10824,10458,11101,2,45,113,31,76,8.6124127872
10825,10458,10005,1,45,101,31,57,12.59151265
10826,10458,11418,0,45,13,31,8,11.7929120442
10827,10458,10034,0,45,46,31,23,1.65151014077
10828,10458,11377,0,45,36,31,23,8.4065748647
10829,10458,11432,0,45,36,31,29,11.5015631484
10830,10458,11379,0,45,10,31,7,10.2342812883
10831,10458,10308,0,45,9,31,7,25.6010686711
10832,10458,11361,0,45,28,31,9,9.2108965108
10833,10458,11222,0,45,96,31,53,9.96816580974
10834,10458,11102,0,45,32,31,27,6.67832273011
10835,10458,11205,1,45,37,31,19,12.3943722068
10836,10458,10461,1,45,58,31,23,3.03054609012
10837,10458,11414,0,45,13,31,9,14.4130266074
10838,10458,10033,0,45,32,31,17,2.64118030481
10839,10458,10128,1,45,29,31,26,6.53059502068
10840,10458,10028,2,45,69,31,44,6.93372730685
10841,10458,11237,1,45,56,31,45,11.2158620946
10842,10458,11363,0,45,2,31,1,9.77713920034
10843,10458,11220,0,45,26,31,17,16.7501619642
10844,10458,10111,0,45,18,31,12,8.61214647484
10845,10458,11209,2,45,52,31,23,18.1885383373
10846,10458,11429,0,45,9,31,6,13.2889278219
10847,10458,10016,1,45,152,31,100,9.37825962896
10848,10458,10469,0,45,63,31,13,2.19372688626
10849,10458,11434,0,45,19,31,11,14.4113090771
10850,10458,10035,1,45,29,31,15,4.86584658344
10851,10458,10453,1,45,32,31,23,1.44423721152
10852,10458,11218,0,45,25,31,15,15.8287803709
10853,10458,11374,0,45,12,31,9,9.71755555625
10854,10458,10031,0,45,39,31,28,4.09165382137
10855,10458,11692,0,45,3,31,3,19.3432789355
10856,10458,10471,0,45,21,31,9,2.64317963576
10857,10458,11238,1,45,31,31,30,13.2744481273
10858,10458,10468,1,45,28,31,21,0.578922811456
10859,10458,10106,0,45,3,31,1,8.34682604087
10860,10458,11421,0,45,2,31,2,12.0647063154
10861,10458,11210,0,45,19,31,14,16.5692735758
10862,10458,11236,1,45,35,31,19,15.4512569706
10863,10458,11373,0,45,40,31,27,8.85665642205
10864,10458,10037,0,45,23,31,11,4.2937310853
10865,10458,11372,1,45,21,31,13,7.87127142204
10866,10458,11103,1,45,26,31,22,7.07847847362
10867,10458,11371,0,45,71,31,67,6.39538198962
10868,10458,11207,1,45,34,31,20,13.34075205
10869,10458,11206,0,45,64,31,49,11.5204610848
10870,10458,10120,0,45,2,31,2,9.44501289424
10871,10458,11360,0,45,19,31,6,8.11937082515
10872,10458,11365,0,45,11,31,7,10.0168169255
10873,10458,10304,0,45,9,31,7,20.5954584164
10874,10458,11216,0,45,50,31,35,13.0581601831
10875,10458,11214,0,45,7,31,6,19.1447509804
10876,10458,10473,0,45,9,31,6,3.5178652085
10877,10458,11224,0,45,16,31,11,20.5658257221
10878,10458,10467,1,45,19,31,13,1.16160359523
10879,10458,10026,1,45,59,31,37,5.46158986592
10880,10458,11417,0,45,5,31,4,13.219707534
10881,10458,10303,0,45,15,31,8,21.6435181857
10882,10458,10452,0,45,28,31,19,2.48265187998
10883,10458,11411,0,45,8,31,6,14.250938032
10884,10458,10460,0,45,17,31,11,1.66204968536
10885,10458,11359,0,45,6,31,1,7.66768326326
10886,10458,10457,0,45,10,31,9,1.3071810854
10887,10458,10044,0,45,9,31,9,7.71650602442
10888,10458,11378,0,45,21,31,9,9.69273061646
10889,10458,11436,0,45,6,31,4,13.9709276909
10890,10458,11367,0,45,21,31,11,9.99829566083
10891,10458,11230,0,45,13,31,5,17.1062247098
10892,10458,11204,0,45,7,31,6,17.6539317791
10893,10458,10040,0,45,34,31,10,2.11472944147
10894,10458,11213,0,45,25,31,8,13.5479466295
10895,10458,10472,1,45,25,31,13,2.56205349223
10896,10458,11370,0,45,5,31,5,6.98034482052
10897,10458,10280,0,45,13,31,9,12.7547546991
10898,10458,11104,1,45,8,31,8,8.46027939257
10899,10458,11358,0,45,6,31,5,8.64653786284
10900,10458,10006,0,45,19,31,18,12.6086007797
10901,10458,10464,0,45,4,31,4,5.25061707234
10902,10458,10454,0,45,11,31,9,4.26614183557
10903,10458,10039,0,45,17,31,12,3.64327442096
10904,10458,11203,0,45,24,31,13,15.0233195726
10905,10458,10306,0,45,7,31,7,23.628713202
10906,10458,11366,0,45,12,31,9,10.7194153824
10907,10458,10174,0,45,3,31,3,8.98722776702
10908,10458,10451,0,45,22,31,17,3.53304027646
